number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
109723,[macOS] Remove FEATURE_MOUSE from embedded display server.,bruvzg,2025-08-18T05:26:12Z,2025-08-21T11:27:09+00:00,1,78.02,True,2,1,1,195,9,0,9,MERGED
109715,Apply fix_alpha_edges after rendering svg in SVGTexture,mooflu,2025-08-18T00:19:09Z,2025-09-11T19:16:37+00:00,1,594.96,False,1,0,1,29,5,0,5,CLOSED
109708,Fix PopupMenu accel position,Giganzo,2025-08-17T20:57:51Z,2025-08-18T13:56:39+00:00,1,16.98,True,1,1,1,30,1,0,1,MERGED
109700,[3.x] DDS: Backport fixes from 4.x branch,BlueCube3310,2025-08-17T16:42:56Z,2025-09-13T06:56:04+00:00,1,638.22,True,474,165,1,235,1,0,1,MERGED
109699,[RTL] Fix text around `visible_characters` boundary being added twice to the buffer.,bruvzg,2025-08-17T16:00:08Z,2025-08-18T13:56:39+00:00,1,21.94,True,2,1,1,27,1,0,1,MERGED
109695,[3.x] Fix Line breaking may not work correctly when using color tags with specific font,Maran23,2025-08-17T14:33:41Z,2025-08-26T16:45:57+00:00,1,218.2,True,6,6,1,321,1,0,1,MERGED
109694,[Windows] Fix color picker on old versions of Windows 10.,bruvzg,2025-08-17T13:36:26Z,2025-08-18T13:56:40+00:00,1,24.34,True,7,6,4,66,9,0,9,MERGED
109692,Add static method `from_scalar` to vector 2/3 types.,WhalesState,2025-08-17T12:02:09Z,2025-08-19T12:19:26+00:00,1,48.29,False,231,206,103,1118,9,1,10,CLOSED
109685,Fix infinite loop in GLTFDocument::_convert_animation_node_track,nikitalita,2025-08-17T06:59:12Z,2025-08-27T00:02:33+00:00,4,233.06,True,52,29,1,266,2,0,2,MERGED
109684,Fix transforms trying to continue after a cancel,ryevdokimov,2025-08-17T06:11:06Z,2025-08-24T16:08:28+00:00,1,177.96,True,1,0,1,196,1,0,1,MERGED
109676,[macOS] Fix embedded menu/spacer relative position.,bruvzg,2025-08-16T15:56:57Z,2025-08-21T11:27:09+00:00,1,115.5,True,4,4,1,38,1,0,1,MERGED
109673,Fix missing hover style for Ignore Error breaks button,Giganzo,2025-08-16T13:29:18Z,2025-08-18T13:56:39+00:00,4,48.46,True,2,2,1,21,1,1,2,MERGED
109672,Add hover styles to buttons in Script/Shader editor,Giganzo,2025-08-16T13:21:18Z,2025-08-18T13:56:39+00:00,1,48.59,True,49,22,9,595,1,0,1,MERGED
109666,ImporterMesh: Validate triangle indices array size is a multiple of 3,aaronfranke,2025-08-16T08:10:58Z,2025-08-19T01:39:38+00:00,3,65.48,True,23,19,3,61251,5,3,8,MERGED
109662,Add default param value to `EditorExportPlatform::get_forced_export_files`,raulsntos,2025-08-16T06:49:25Z,2025-08-20T17:10:03+00:00,1,106.34,True,2,2,2,291,1,0,1,MERGED
109647,Fix missing layer provider setup when setting Surface after visibility,m4gr3d,2025-08-15T19:05:50Z,2025-08-18T13:56:39+00:00,2,66.85,True,13,2,2,1376,1,2,3,MERGED
109644,Fix material removal clearing all instances of shared texture arrays,RandomShaper,2025-08-15T18:24:45Z,2025-08-20T17:10:03+00:00,1,118.75,True,4,2,2,79,4,0,4,MERGED
109638,Refactor `register_class`,YYF233333,2025-08-15T14:08:59Z,2025-08-21T01:37:20+00:00,1,131.47,False,74,40,1,148,1,0,1,CLOSED
109632,Clarify truncation behavior in file open modes,timothyqiu,2025-08-15T10:08:17Z,2025-09-23T02:01:28+00:00,4,927.89,True,2,2,1,142,1,1,2,MERGED
109630,OpenXR: Use GLTFDocument function to get supported extension names,aaronfranke,2025-08-15T06:55:06Z,2025-08-21T11:27:09+00:00,4,148.53,True,14,23,1,653,1,1,2,MERGED
109627,Make WAV metadata tag mappings more consistent with Vorbis,teatov,2025-08-15T06:04:43Z,2025-08-19T15:32:04+00:00,1,105.46,True,16,3,1,322,2,0,2,MERGED
109625,GLTF: Fix crash reading texture sampler for non-existent texture,aaronfranke,2025-08-15T02:24:35Z,2025-08-15T18:04:37+00:00,2,15.67,True,10,5,1,317,1,0,1,MERGED
109619,`ThemeEditor` fix to show filename for new/renamed files,aaronp64,2025-08-14T19:33:38Z,2025-08-20T17:10:03+00:00,3,141.61,True,24,1,2,110,1,1,2,MERGED
109614,Strip empty deps when loading filesystem cache,h1v9,2025-08-14T15:42:16Z,2025-08-18T13:56:39+00:00,1,94.24,True,1,1,1,310,2,0,2,MERGED
109612,Don't use `alloca()` in `Object::emit_signalp()` to prevent stack overflow,dsnopek,2025-08-14T15:28:52Z,2025-08-15T18:04:36+00:00,2,26.6,True,17,5,1,5875,4,0,4,MERGED
109611,Add XR_META_hand_tracking_microgestures action paths,devloglogan,2025-08-14T15:12:27Z,2025-09-20T02:00:42+00:00,5,874.8,True,29,27,1,323,2,1,3,MERGED
109608,Android: Fix build command for AAB export,syntaxerror247,2025-08-14T11:45:33Z,2025-08-14T14:33:59+00:00,2,2.81,True,1,1,1,13,1,0,1,MERGED
109607,Fix `move_and_slide` forcing synchronization with physics thread,mihe,2025-08-14T11:19:59Z,2025-08-15T18:04:36+00:00,1,30.74,True,226,2,22,776,11,0,11,MERGED
109604,Add constexpr to `GDREGISTER_CLASS`,YYF233333,2025-08-14T09:04:22Z,2025-09-19T06:51:14+00:00,3,861.78,False,7,7,1,198,3,0,3,CLOSED
109603,[macOS] Process joypad input directly in the embedded process.,bruvzg,2025-08-14T08:54:37Z,2025-09-01T16:16:39+00:00,1,439.37,True,12,71,8,208,2,0,2,MERGED
109594,Defer `format_changed` and `frame_changed` signal for all camera feeds,j20001970,2025-08-13T23:22:29Z,2025-08-26T14:22:09+00:00,1,302.99,True,21,7,1,700,5,0,5,MERGED
109591,Pause physics command queue during physics processing,mihe,2025-08-13T21:50:17Z,2025-08-21T23:57:04+00:00,2,194.11,True,103,66,6,2068,8,3,11,MERGED
109590,`find_*_valid_focus`: Check all tested neighbors to prevent loops.,bruvzg,2025-08-13T21:06:22Z,2025-09-30T23:39:00+00:00,1,1154.54,True,8,2,1,208,1,0,1,MERGED
109584,Fix `TileMapLayer` terrain preview icons for transformed alternative tiles,kleonc,2025-08-13T16:46:15Z,2025-08-13T23:44:33+00:00,1,6.97,True,0,2,1,397,1,0,1,MERGED
109582,Remove unused editor setting `editors/grid_map/palette_min_width`,spoxii,2025-08-13T16:31:00Z,2025-09-16T16:57:19+00:00,1,816.44,True,0,4,2,110,3,0,3,MERGED
109577,"[Docs] Mention 'build version' in iOS, macOS, and visionOS export docs",AdriaandeJongh,2025-08-13T14:41:10Z,2025-08-14T14:33:59+00:00,7,23.88,True,12,6,3,391,1,4,5,MERGED
109573,CI: Update dependency setup on Linux actions,Repiteo,2025-08-13T13:59:54Z,2025-08-22T21:14:09+00:00,1,223.24,True,8,11,2,402,0,0,0,MERGED
109568,Android: Only validate keystore relevant to current export mode,syntaxerror247,2025-08-13T08:08:01Z,2025-09-16T16:57:20+00:00,1,824.82,True,26,24,1,108,1,0,1,MERGED
109567,Fix spotlight's shadow peter-panning with volumetric fog,Flarkk,2025-08-13T07:35:53Z,2025-09-16T16:57:20+00:00,2,825.36,True,1,1,1,686,4,0,4,MERGED
109564,SceneCreateDialog: Hide 3D Scene option when 3D editor is disabled,timothyqiu,2025-08-13T06:00:21Z,2025-08-13T23:44:33+00:00,1,17.74,True,7,0,1,183,1,0,1,MERGED
109562,"Replace ""local"" `Vector` with `LocalVector`",YYF233333,2025-08-13T03:35:44Z,2025-09-17T01:30:15+00:00,1,837.91,True,14,19,2,162,1,0,1,MERGED
109561,Improve error messages for lambda functions without a body,aaronfranke,2025-08-13T02:34:22Z,2025-08-19T01:39:39+00:00,4,143.09,True,15,8,3,96,1,1,2,MERGED
109556,Fix mobile renderer motion vectors,devloglogan,2025-08-12T22:05:05Z,2025-08-13T23:44:33+00:00,2,25.66,True,7,7,1,237,1,0,1,MERGED
109552,Clarify the types `InputEvent.is_action_type()` will return `true` for,Calinou,2025-08-12T17:16:36Z,2025-08-14T14:33:59+00:00,1,45.29,True,1,1,1,52,1,0,1,MERGED
109549,Fix the text editor confusing resource files of class JSON with json files.,jroprohehe,2025-08-12T14:14:37Z,2025-10-01T18:20:12+00:00,5,1204.09,True,5,1,1,13,2,2,4,MERGED
109548,Improve shader overloaded function error reporting.,bruvzg,2025-08-12T14:01:55Z,2025-08-14T14:33:59+00:00,2,48.53,True,46,18,1,267,1,0,1,MERGED
109541,[LineEdit] Fix double click not selecting single character words.,bruvzg,2025-08-12T09:53:25Z,2025-08-18T13:56:39+00:00,2,148.05,True,3,3,1,13,1,2,3,MERGED
109540,"Add methods to check which event first triggered ""just pressed/released"" state.",bruvzg,2025-08-12T09:22:37Z,2025-08-12T16:55:06+00:00,3,7.54,True,114,17,7,287,5,4,9,MERGED
109539,Fix shortcut reset for spatial_editor/tool_select,Giganzo,2025-08-12T08:48:15Z,2025-08-12T16:55:06+00:00,1,8.11,True,0,2,1,21,6,0,6,MERGED
109533,OpenXR: Prevent adding/removing extension wrappers after session start,dsnopek,2025-08-11T20:58:07Z,2025-09-30T23:39:00+00:00,3,1202.68,True,10,0,1,1725,1,1,2,MERGED
109532,OpenXR: Safely set environment blend mode when rendering on a separate thread,dsnopek,2025-08-11T19:55:59Z,2025-09-30T23:39:00+00:00,4,1203.72,True,42,21,2,904,1,1,2,MERGED
109530,[TVG] Use heap for XML parser allocs.,bruvzg,2025-08-11T18:12:24Z,2025-08-13T23:44:33+00:00,1,53.54,True,58,3,3,13,2,0,2,MERGED
109528,Fix drive selection issue on Android,syntaxerror247,2025-08-11T16:18:11Z,2025-08-13T23:44:33+00:00,6,55.44,True,8,3,3,12,4,1,5,MERGED
109522,Don't open folders as file in script editor,KoBeWi,2025-08-11T12:44:57Z,2025-08-12T16:55:06+00:00,1,28.17,True,7,1,1,114,1,0,1,MERGED
109515,Speed up large selections in the editor,precup,2025-08-11T05:36:55Z,2025-09-23T02:01:28+00:00,10,1028.41,True,110,85,12,2432,1,8,9,MERGED
109513,Miscellaneous editor optimizations for large scenes,precup,2025-08-11T05:36:27Z,2025-09-20T02:00:43+00:00,4,956.4,True,13,3,4,2773,1,3,4,MERGED
109512,Speed up very large `Trees`,precup,2025-08-11T05:35:48Z,2025-09-20T02:00:42+00:00,2,956.41,True,10,5,1,1227,6,0,6,MERGED
109504,Docs: `PhysicsShapeQueryParameters3D` fix function used in code example,leandro-benedet-garcia,2025-08-10T21:33:31Z,2025-08-11T14:58:32+00:00,1,17.42,True,2,2,1,244,1,0,1,MERGED
109502,Fix scrolling to bottom panel selected button.,WhalesState,2025-08-10T20:26:44Z,2025-09-20T02:00:43+00:00,4,965.57,True,11,1,2,40,17,2,19,MERGED
109491,Android: Add method to set root window color at runtime,syntaxerror247,2025-08-10T14:29:02Z,2025-09-26T18:53:08+00:00,3,1132.4,True,56,10,10,1854,3,4,7,MERGED
109480,Disallow clicking to toggle the checkbox of a theme override of type `Resource` to checked,Rindbee,2025-08-10T02:04:14Z,2025-08-13T23:44:33+00:00,5,93.67,True,23,9,1,586,6,6,12,MERGED
109478,Fix screen_orientation not being assigned on ios,TCROC,2025-08-10T01:09:17Z,2025-08-11T14:58:32+00:00,1,37.82,True,1,0,1,684,1,0,1,MERGED
109474,Fix remote tree max selection warning not showing properly,YeldhamDev,2025-08-09T21:15:10Z,2025-08-11T14:58:32+00:00,1,41.72,True,1,4,1,195,1,0,1,MERGED
109469,Fix cinematic preview causing the editor redraw continuously and aspect ratio not updating in camera preview,ryevdokimov,2025-08-09T17:24:57Z,2025-08-12T16:55:06+00:00,1,71.5,True,35,7,2,351,1,0,1,MERGED
109465,Fix node can't be rotated by holding ctrl/command while in select mode,ryevdokimov,2025-08-09T15:16:54Z,2025-08-12T16:55:06+00:00,4,73.64,True,81,19,1,276,1,1,2,MERGED
109453,test_vector2_angle_to,DeptmerAshley,2025-08-09T06:46:32Z,2025-08-09T08:11:03+00:00,1,1.41,False,40,0,2,27,1,0,1,CLOSED
109448,Add new line when dropping onready on empty line,kitbdev,2025-08-08T22:35:37Z,2025-08-11T14:58:32+00:00,1,64.38,True,16,2,1,362,3,0,3,MERGED
109444,Fix `BoneAttachment3D` getting global transform of external skeleton before it `is_inside_tree()`,thederickff,2025-08-08T21:22:41Z,2025-08-11T14:58:32+00:00,4,65.6,True,6,1,1,86,2,0,2,MERGED
109442,Fix `GDScript::reload` leaving `reloading` as `true` on failure,archhabra,2025-08-08T20:00:04Z,2025-08-21T23:57:04+00:00,4,315.95,True,6,1,1,25,3,3,6,MERGED
109441,Fix issues searching `RichTextLabel` when search result is in a table,aaronp64,2025-08-08T19:45:45Z,2025-08-11T14:58:32+00:00,1,67.21,True,44,18,2,1965,1,0,1,MERGED
109437,Use MSDF instead of MTSDF for font rendering.,bruvzg,2025-08-08T17:40:10Z,2025-08-11T14:58:32+00:00,3,69.31,True,42,25,5,79,8,1,9,MERGED
109425,Don't duplicate PackedScene variants,KoBeWi,2025-08-08T12:08:50Z,2025-09-05T14:03:06+00:00,10,673.9,False,25,11,4,431,4,4,8,CLOSED
109424,Meta: Move /editor/scene folder from `core` to `docks` codeowner.,Ivorforce,2025-08-08T11:15:15Z,2025-08-11T14:58:32+00:00,2,75.72,True,1,2,1,742,5,0,5,MERGED
109419,Increase SoftBody3D damping coefficient editor range,F3der1co,2025-08-08T09:13:56Z,2025-08-08T17:31:34+00:00,2,8.29,True,1,1,1,306,4,0,4,MERGED
109415,[TextServer] Fix caret hit test rounding.,bruvzg,2025-08-08T05:31:31Z,2025-08-08T17:31:34+00:00,3,12.0,True,18,6,4,141,1,2,3,MERGED
109413,ProfilerAutostartWarning svg icon cleanup,WhalesState,2025-08-07T23:54:13Z,2025-09-22T13:56:28+00:00,2,1094.04,True,1,1,1,97,1,0,1,MERGED
109406,Metal: Ensure correct output texture format selection,stuartcarnie,2025-08-07T20:22:05Z,2025-08-08T17:31:34+00:00,3,21.16,True,11,1,2,223,3,0,3,MERGED
109402,"Add ""dropdown"" keyword to OptionButton and MenuButton",dawdle-deer,2025-08-07T18:03:50Z,2025-08-13T23:44:33+00:00,3,149.68,True,2,2,2,126,7,0,7,MERGED
109401,Add ubershader support to material and SDF variants in Forward+.,DarioSamo,2025-08-07T17:48:45Z,2025-09-23T02:01:28+00:00,1,1112.21,True,13,19,3,501,1,0,1,MERGED
109397,[Unix] Fix `execute_with_pipe` closing wrong pipe handle.,bruvzg,2025-08-07T16:06:00Z,2025-08-19T15:32:04+00:00,3,287.43,True,1,1,1,138,1,1,2,MERGED
109391,Fix headless import/export reporting progress greater than 100%,mihe,2025-08-07T12:22:34Z,2025-08-07T15:43:05+00:00,1,3.34,True,4,4,1,5155,1,0,1,MERGED
109383,"[Unix] Replace symlink target, not the link itself when using backup save mode.",bruvzg,2025-08-07T06:12:45Z,2025-08-07T15:43:05+00:00,5,9.51,True,29,7,3,13,1,2,3,MERGED
109382,"Revert ""Fix incorrect anchor preset when custom offset is set""",Summersay415,2025-08-07T05:56:54Z,2025-08-07T15:43:05+00:00,1,9.77,True,0,4,1,113,2,0,2,MERGED
109377,Fix `local_to_scene` duplication of typed dictionary ,mcdubhghlas,2025-08-06T21:44:31Z,2025-08-07T15:43:05+00:00,1,17.98,True,1,1,1,161,4,0,4,MERGED
109376,[GDScript] Fix `range` helper method using 32-bit ints for arguments.,bruvzg,2025-08-06T21:07:37Z,2025-08-08T17:31:34+00:00,1,44.4,True,33,13,3,13,6,0,6,MERGED
109375,Fix VisualShader Conversion failing with subresources,ColinSORourke,2025-08-06T20:56:14Z,2025-09-19T14:23:06+00:00,16,1049.45,True,54,2,5,1697,14,10,24,MERGED
109369,Material Conversion Error Handling,ColinSORourke,2025-08-06T17:35:01Z,2025-09-16T14:54:35+00:00,1,981.33,True,12,1,3,1557,5,0,5,MERGED
109363,Fix LineEdit icon positon in right-to-left layout,Giganzo,2025-08-06T16:16:50Z,2025-09-16T14:54:35+00:00,1,982.63,True,72,26,1,1109,2,0,2,MERGED
109354,Fix some localization issues in controls,KoBeWi,2025-08-06T12:51:54Z,2025-08-18T13:56:39+00:00,1,289.08,True,2,2,2,127,1,0,1,MERGED
109346,[Windows] Try reading GPU driver information directly from registry.,bruvzg,2025-08-06T05:08:14Z,2025-09-16T14:54:35+00:00,1,993.77,True,94,11,2,263,6,0,6,MERGED
109344,Document `OS.get_video_adapter_driver_info()` being slow to call the first time,Calinou,2025-08-05T21:47:49Z,2025-08-06T17:07:09+00:00,1,19.32,True,19,0,1,443,1,1,2,MERGED
109340,Android: Thread Syncronization for FileAccessHandler,h1v9,2025-08-05T16:51:53Z,2025-08-07T18:11:44+00:00,4,49.33,True,36,29,2,63,9,0,9,MERGED
109339,[Copyright] Fix spelling of license,AThousandShips,2025-08-05T16:30:49Z,2025-09-24T15:04:33+00:00,1,1198.56,True,1,1,1,316,4,0,4,MERGED
109334,Reduce log spam during headless import/export,mihe,2025-08-05T13:30:14Z,2025-08-07T18:11:32+00:00,6,52.69,True,17,2,1,337,8,2,10,MERGED
109329,Fix LineEdit center alignment,Giganzo,2025-08-05T12:04:37Z,2025-08-06T17:07:09+00:00,1,29.04,True,38,11,1,219,5,0,5,MERGED
109323,Fix crash on empty GLTF texture,killerdevildog,2025-08-05T04:44:41Z,2025-08-15T19:53:11+00:00,3,255.14,False,44,9,1,455,2,1,3,CLOSED
109320,Update _physics_process and _process docs to reflect implementation.,lavishbehemoth,2025-08-05T00:29:56Z,2025-08-15T18:04:36+00:00,21,257.58,True,16,11,2,302,9,17,26,MERGED
109310,Postpone adding new extension plugins to the editor,Yarwin,2025-08-04T18:32:30Z,2025-08-06T17:07:09+00:00,5,46.58,True,1,1,1,1336,1,1,2,MERGED
109309,GDExtension: Call startup callback only after reload is fully finished,dsnopek,2025-08-04T18:31:14Z,2025-08-07T15:43:05+00:00,2,69.2,True,11,2,2,721,2,0,2,MERGED
109304,GDScript: Don't stop annotation argument parsing at file end,HolonProduction,2025-08-04T15:30:31Z,2025-08-20T17:10:03+00:00,1,385.66,True,1,1,1,224,1,0,1,MERGED
109300,[Windows] Release mouse buttons after native window drag/resize operation.,bruvzg,2025-08-04T12:16:09Z,2025-08-06T17:07:09+00:00,1,52.85,True,26,0,1,27,2,0,2,MERGED
109299,Compatibility: Fix cubemap faces order when setting texture data,BlueCube3310,2025-08-04T11:33:35Z,2025-09-19T14:23:06+00:00,2,1106.83,True,3,3,1,196,3,0,3,MERGED
109298,Autocompletion: Remove duplicate code,HolonProduction,2025-08-04T11:03:48Z,2025-09-30T23:39:00+00:00,1,1380.59,True,0,12,1,412,1,0,1,MERGED
109297,Autocompletion: Don't call const functions,HolonProduction,2025-08-04T10:13:06Z,2025-08-06T17:07:10+00:00,11,54.9,True,196,151,8,2828,1,2,3,MERGED
109294,Disable auto translation of flag names in the inspector,timothyqiu,2025-08-04T08:14:20Z,2025-08-04T17:08:36+00:00,1,8.9,True,1,0,1,201,1,0,1,MERGED
109292,[macOS] Regenerate editor `icns` file to include all resolutions.,bruvzg,2025-08-04T06:55:34Z,2025-08-06T17:07:09+00:00,1,58.19,True,0,0,2,264,1,0,1,MERGED
109289,OpenXR: Fix required extension tooltip,BastiaanOlij,2025-08-04T03:17:42Z,2025-08-06T17:07:09+00:00,2,61.82,True,1,1,1,193,1,0,1,MERGED
109283,Fix C# environment variables access on Linux (SDL-related bug),Nintorch,2025-08-03T20:01:26Z,2025-08-11T14:58:32+00:00,6,186.95,True,86,3,4,1915,12,1,13,MERGED
109281,"[.NET] Fix `Quaternion(Vector3, Vector3)` constructor when vectors are the same",raulsntos,2025-08-03T19:01:42Z,2025-08-04T17:08:36+00:00,2,22.11,True,4,0,1,172,1,0,1,MERGED
109276,Fix symlink copy in `DirAccess::copy_dir`.,bruvzg,2025-08-03T16:54:44Z,2025-08-20T18:04:51+00:00,1,409.17,True,6,3,1,183,1,0,1,MERGED
109271,Fix glitched animation key after canceled dragging,Giganzo,2025-08-03T13:19:26Z,2025-08-25T14:56:36+00:00,1,529.62,True,1,1,1,14,1,0,1,MERGED
109267,Android: Misc changes,syntaxerror247,2025-08-03T07:44:52Z,2025-08-03T16:27:28+00:00,1,8.71,True,8,3,3,275,1,0,1,MERGED
109265,"Revert ""SoftBody3D: Support physics Interpolation""",clayjohn,2025-08-03T05:26:18Z,2025-08-03T16:27:28+00:00,1,11.02,True,26,146,2,397,2,0,2,MERGED
109259,Keep collapsed state for actions when modifying Input Map,aaronp64,2025-08-02T23:30:46Z,2025-08-06T17:07:09+00:00,2,89.61,True,12,1,1,335,1,1,2,MERGED
109243,Avoid unnecessary updates in `TileMapLayer` ,precup,2025-08-02T16:09:51Z,2025-09-25T17:19:53+00:00,6,1297.17,True,52,19,2,784,1,1,2,MERGED
109242,Document `Tree.item_collapsed` also being emitted when the item is expanded,Calinou,2025-08-02T15:53:31Z,2025-08-06T17:07:09+00:00,3,97.23,True,2,1,1,140,1,2,3,MERGED
109240,Automatically unregister loggers when script language is deinitialized.,bruvzg,2025-08-02T15:30:28Z,2025-08-06T17:07:09+00:00,1,97.61,True,26,0,3,13,1,0,1,MERGED
109227,Harden jni_find_class() and its setup/cleanup,limbonaut,2025-08-02T07:54:50Z,2025-08-03T16:27:28+00:00,1,32.54,True,16,1,1,42,0,0,0,MERGED
109216,Improve RPC Error messages,Ryan-000,2025-08-01T22:47:58Z,2025-09-22T13:56:28+00:00,2,1239.14,True,13,1,1,79,1,3,4,MERGED
109215,Fix `Basis` scale drift in `PathFollow3D`,precup,2025-08-01T22:26:23Z,2025-08-04T23:01:42+00:00,1,72.59,False,1,0,1,484,4,0,4,CLOSED
109214,Correct the order of Diagonal Mode in Add Property,archhabra,2025-08-01T22:02:18Z,2025-09-16T14:54:35+00:00,1,1096.87,True,1,1,1,56,3,0,3,MERGED
109211,Remove const label from create_local_rendering_device,clayjohn,2025-08-01T21:19:47Z,2025-08-06T06:20:01+00:00,1,105.0,False,3,3,3,863,2,0,2,CLOSED
109210,[Windows] Add Intel Gen9.5 (Kaby Lake) GPUs to Angle blocklist.,bruvzg,2025-08-01T21:05:13Z,2025-08-04T17:08:35+00:00,2,68.06,True,28,0,1,20,3,0,3,MERGED
109208,Fix inaccurate description of `get_current_rendering_driver_name`,SheepYhangCN,2025-08-01T19:19:00Z,2025-08-06T17:07:09+00:00,1,117.8,True,3,1,1,153,1,0,1,MERGED
109203,Fix inheriting from abstract classes dialog,IphStich,2025-08-01T14:41:12Z,2025-08-07T15:43:05+00:00,10,145.03,True,12,3,3,286,1,3,4,MERGED
109199,Fix inconsistent thumbnail width,KoBeWi,2025-08-01T13:33:21Z,2025-08-01T16:49:59+00:00,1,3.28,True,11,1,1,31,1,0,1,MERGED
109198,Break batch on Compatibility when primitive texture changes,Lielay9,2025-08-01T13:15:21Z,2025-08-03T16:27:28+00:00,1,51.2,True,1,1,1,13,1,0,1,MERGED
109196,Fix path post-processing edgecentered,smix8,2025-08-01T13:07:32Z,2025-08-03T16:27:29+00:00,2,51.33,True,6,0,6,48,1,0,1,MERGED
109188,Fix FindClass() failing to find Dictionary on Android leading to crash,limbonaut,2025-08-01T09:46:23Z,2025-08-01T16:49:59+00:00,12,7.06,True,125,48,5,1113,1,5,6,MERGED
109186,Prompt editor restart when reflection probe size is updated,clayjohn,2025-08-01T07:14:41Z,2025-09-30T23:39:00+00:00,4,1456.41,True,5,22,6,377,1,1,2,MERGED
109181,Dedupe images during GLTF Export,nikitalita,2025-08-01T00:38:03Z,2025-08-01T16:49:59+00:00,2,16.2,True,6,3,1,218,1,0,1,MERGED
109180,Clarify the behavior of `RigidBody.CENTER_OF_MASS_MODE_AUTO`,Calinou,2025-07-31T22:38:49Z,2025-08-01T16:49:59+00:00,1,18.19,True,2,2,2,41,1,0,1,MERGED
109176,Stop clearing editor_plugin_screen on script edit,SchultzenDK,2025-07-31T19:31:33Z,2025-08-15T18:04:36+00:00,1,358.55,True,3,0,1,273,4,0,4,MERGED
109172,Fix `printraw` causing infinite recursion in `Logger._log_message`,mihe,2025-07-31T18:35:48Z,2025-08-03T16:27:28+00:00,2,69.86,True,15,1,3,341,6,0,6,MERGED
109169,[Windows] Additionally use `cpuid` instruction to detect SSE4.2 support.,bruvzg,2025-07-31T16:58:07Z,2025-08-04T17:08:35+00:00,6,96.17,True,27,1,1,255,1,1,2,MERGED
109168,Add `Engine.get_copyright_text()` to conveniently comply with open source licenses + open source copyright warning,Nintorch,2025-07-31T16:24:22Z,2025-07-31T17:33:00+00:00,9,1.14,False,91,0,8,791,6,3,9,CLOSED
109166,Use a fixed-width font for the expression evaluator,Calinou,2025-07-31T15:02:27Z,2025-09-23T20:12:25+00:00,1,1301.17,True,5,0,1,295,1,0,1,MERGED
109164,Improve documentation related to GridMap mesh/lightmap baking,Calinou,2025-07-31T14:31:02Z,2025-07-31T15:44:32+00:00,1,1.23,True,5,3,1,52,1,0,1,MERGED
109162,Fix Android TTS on-demand init.,bruvzg,2025-07-31T13:49:22Z,2025-08-03T16:27:28+00:00,3,74.64,True,138,21,3,160,1,1,2,MERGED
109152,Use non-MSDF fallback for MSDF fonts if fallback is a color or non-scalable font.,bruvzg,2025-07-31T06:42:55Z,2025-08-22T17:39:16+00:00,1,538.94,True,32,2,2,13,1,0,1,MERGED
109151,Allow processing low priority threads on calling thread in the WTP.,clayjohn,2025-07-31T06:18:54Z,2025-07-31T15:44:32+00:00,1,9.43,True,1,1,1,558,1,0,1,MERGED
109147,Rename Camera2D set_position_smoothing_enabled parameter,nocommentsgood,2025-07-30T23:09:15Z,2025-07-31T15:44:32+00:00,1,16.59,True,1,1,1,123,1,0,1,MERGED
109143,Add and enable default textures for other samplers,sievaxx,2025-07-30T22:45:06Z,2025-09-16T16:57:20+00:00,2,1146.2,True,165,8,6,13,1,0,1,MERGED
109139,[SVGTexture] Always use real values for `texture_set_size_override`.,bruvzg,2025-07-30T21:09:48Z,2025-08-01T16:49:59+00:00,1,43.67,True,7,1,1,13,1,0,1,MERGED
109133,Use `point_grab_radius` setting in `Polygon2DEditor` bottom panel editor,aaronp64,2025-07-30T18:20:32Z,2025-08-21T23:57:04+00:00,5,533.61,True,18,8,1,243,1,1,2,MERGED
109130,Clear SceneTreeDock's previous node selection when removing edited scene,aaronfranke,2025-07-30T15:51:37Z,2025-07-31T15:44:32+00:00,1,23.88,True,1,0,1,1093,1,0,1,MERGED
109125,[3.x] Fix some `UBSan` warnings,lawnjelly,2025-07-30T12:13:38Z,2025-10-06T06:50:26+00:00,1,1626.61,False,127,105,23,581,2,0,2,CLOSED
109123,Fix `Image` nearest and cubic resizing bias,beicause,2025-07-30T11:53:29Z,2025-08-01T16:49:59+00:00,2,52.94,True,5,8,1,990,4,0,4,MERGED
109122,Fix external resource IDs being lost for default properties,mihe,2025-07-30T11:06:57Z,2025-07-31T15:44:32+00:00,1,28.63,True,16,12,3,487,10,0,10,MERGED
109118,"Add `SVGTexture`support to `NinePatchRect`, `TextureProgressBar` and `StyleBoxTexture`.",bruvzg,2025-07-30T10:11:53Z,2025-08-06T17:07:09+00:00,6,174.92,True,19,28,7,13,1,2,3,MERGED
109116,Prevent generating Editor 3D scene preview in headless mode.,WhalesState,2025-07-30T10:10:47Z,2025-07-31T15:44:32+00:00,11,29.56,True,6,13,3,14,4,1,5,MERGED
109115,JavaClassWrapper: Add example to invoke constructor,syntaxerror247,2025-07-30T07:59:00Z,2025-07-30T14:09:05+00:00,2,6.17,True,5,0,1,60,1,0,1,MERGED
109111,[3.x] `Batching` - Fix `MultiRect` casting to wrong type,lawnjelly,2025-07-30T06:24:36Z,2025-10-01T04:51:06+00:00,1,1510.44,True,18,42,1,1628,3,0,3,MERGED
