number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
20204,Improve SIFT for arm64/Apple silicon,Developer-Ecosystem-Engineering,2021-06-02T19:43:23Z,2021-06-22T22:59:27+00:00,9,483.27,True,174,21,1,2839,8,6,14,MERGED
20203,"Fix dynamic loading of clBLAS and clFFT (formerly, clAmdBlas and clAmdFft)",JoeHowse,2021-06-02T19:00:58Z,2021-06-07T20:24:28+00:00,9,121.39,True,2562,2880,28,1309,2,4,6,MERGED
20201,EXR reading: support Z channel if no Y channel,PolarNick239,2021-06-02T12:54:56Z,2021-06-03T16:21:03+00:00,1,27.44,True,4,0,1,1204,1,0,1,MERGED
20200,Updated grabcut example to show the background in a transparant way,rmeertens,2021-06-02T12:18:43Z,2021-07-16T10:20:40+00:00,4,1054.03,True,27,10,1,515,9,2,11,MERGED
20196,G-API: Support vaargs for cv.compile_args,TolyaTalamanov,2021-06-02T07:52:20Z,2021-06-18T17:16:07+00:00,24,393.4,True,802,689,8,1413,4,8,12,MERGED
20194,docs/tutorials: improve plugin sections,mshabunin,2021-06-01T23:30:52Z,2021-06-02T16:37:01+00:00,1,17.1,True,56,3,2,133,0,0,0,MERGED
20190,Split up layer dispatch of Tensorflow importer into map of functions,rogday,2021-06-01T14:19:56Z,2021-06-11T20:06:18+00:00,14,245.77,True,2006,1783,1,652,5,9,14,MERGED
20189,Remove custom transpose kernel from MTCNN sample,dbudniko,2021-06-01T12:08:57Z,2021-06-02T16:26:22+00:00,2,28.29,True,3,18,1,1389,0,0,0,MERGED
20187,highgui: plugins cleanup & fixes,alalek,2021-05-31T16:25:03Z,2021-06-01T13:16:40+00:00,1,20.86,True,29,23,5,30,0,0,0,MERGED
20184,G-API: Add standalone fix for graph empty input,sivanov-work,2021-05-31T06:22:45Z,2021-06-10T11:05:46+00:00,24,244.72,True,140,4,7,1791,0,18,18,MERGED
20183,improve compatibility for qt 6.,xhawk18,2021-05-30T13:46:18Z,2021-10-04T16:44:58+00:00,5,3050.98,True,146,86,5,814,6,1,7,MERGED
20175,add cuda and vulkan backends to dnn samples,rogday,2021-05-28T14:30:15Z,2021-06-01T14:00:51+00:00,1,95.51,True,118,47,13,652,0,0,0,MERGED
20172,core(OpenCL): avoid limit of Image kernel args,alalek,2021-05-28T00:49:14Z,2021-05-28T14:10:15+00:00,1,13.35,True,65,1,2,54,1,0,1,MERGED
20171,Expose Outlier Ratio in LMeDSPointSetRegistrator,danielenricocahall,2021-05-27T23:33:04Z,2021-06-02T23:46:45+00:00,1,144.23,False,15,12,3,884,2,1,3,CLOSED
20170,Handle minDiversity in Grayscale MSER,danielenricocahall,2021-05-27T23:17:47Z,2021-05-29T14:45:17+00:00,1,39.46,True,34,1,4,1217,1,0,1,MERGED
20169,[G-API] Generic type documentation,TolyaTalamanov,2021-05-27T10:28:14Z,2021-06-08T08:59:57+00:00,12,286.53,True,47,9,2,1483,1,9,10,MERGED
20165,Added initInverseRectificationMap(),IanMaquignaz,2021-05-26T23:01:38Z,2021-06-08T01:45:07+00:00,6,290.72,True,479,0,6,1100,12,6,18,MERGED
20164,highgui: fix config verification for GTK,mshabunin,2021-05-26T18:33:06Z,2021-05-27T07:10:41+00:00,1,12.63,True,1,0,1,490,1,0,1,MERGED
20163,G-API: add documentation on serialization functionality,smirnov-alexey,2021-05-26T16:16:44Z,2021-07-07T19:07:59+00:00,48,1010.85,True,339,56,8,1460,5,31,36,MERGED
20158,Fix LaTeX (MathJax) script in the docs,hyrodium,2021-05-25T15:33:07Z,2021-05-26T06:31:29+00:00,3,14.97,True,7,7,3,819,1,1,2,MERGED
20157,G-API: Python. Wrapper for networks.,mpashchenkov,2021-05-25T15:11:44Z,2021-06-01T14:42:44+00:00,7,167.52,True,26,8,4,1504,0,2,2,MERGED
20156,G-API: Support remote inference,smirnov-alexey,2021-05-25T14:36:01Z,2021-06-25T21:09:33+00:00,47,750.56,True,100,10,3,1393,7,20,27,MERGED
20155,Add streaming queue capacity option choice to MTCNN G-API sample,dbudniko,2021-05-25T11:48:35Z,2021-05-27T15:50:13+00:00,7,52.03,True,18,13,1,1389,1,2,3,MERGED
20151,G-API: Extend MediaFrame to be able to extract additional info besides access,smirnov-alexey,2021-05-24T22:57:32Z,2021-06-08T08:58:51+00:00,17,346.02,True,50,0,4,1393,5,13,18,MERGED
20150,Accurate HOG initialization with and without SVM,rogday,2021-05-24T14:12:00Z,2021-06-01T13:31:36+00:00,1,191.33,True,25,0,2,12,2,0,2,MERGED
20149,Round fix in OnMouse,rogday,2021-05-24T13:41:07Z,2021-06-02T17:49:01+00:00,8,220.13,True,6,6,1,13,0,1,1,MERGED
20146,Analog of gtest_filter for java tests,asmorkalov,2021-05-24T12:11:51Z,2021-06-02T17:50:50+00:00,3,221.65,True,5,1,3,672,2,1,3,MERGED
20144,G-API: Python. Gaze Estimation sample.,mpashchenkov,2021-05-24T09:27:18Z,2021-07-01T10:27:29+00:00,34,913.0,True,468,1,2,1458,2,27,29,MERGED
20143,port base64 encoding from 3.4,rogday,2021-05-24T08:24:02Z,2021-07-19T20:44:36+00:00,9,1356.34,True,2156,1232,10,164,2,7,9,MERGED
20138,cuda4dnn(MatMul): add MatMulOp,YashasSamaga,2021-05-21T19:36:55Z,2021-06-08T14:47:32+00:00,1,427.18,True,349,29,6,935,0,0,0,MERGED
20137,[build] Move `OPENCV_DISABLE_FILESYSTEM_SUPPORT`. [NFC],fpetrogalli,2021-05-21T12:55:03Z,2021-05-21T18:57:11+00:00,1,6.04,True,1,1,1,711,1,0,1,MERGED
20135,Fix data overflow problem in GaussianBlur,mightbxg,2021-05-21T07:40:26Z,2021-05-25T12:55:22+00:00,1,101.25,True,14,1,2,1014,1,0,1,MERGED
20129,G-API: Improvement stereo documentation.,aDanPin,2021-05-20T15:50:56Z,2021-06-09T13:24:50+00:00,50,477.56,True,34,15,3,652,2,29,31,MERGED
20128,Reenable filesystem for ios builds,kikaxa,2021-05-20T13:07:43Z,2021-06-21T21:53:07+00:00,5,776.76,True,2,2,1,684,1,1,2,MERGED
20123,Use correct BibTeX syntax for month field,catree,2021-05-19T12:55:11Z,2021-05-19T14:20:43+00:00,1,1.43,True,4,4,1,1080,0,0,0,MERGED
20119,Support queue capacity as graph compilation argument,TolyaTalamanov,2021-05-19T06:52:17Z,2021-05-24T18:48:23+00:00,33,131.94,True,94,28,4,1393,3,15,18,MERGED
20116,highgui: backends and plugins,alalek,2021-05-18T21:59:18Z,2021-05-26T08:33:13+00:00,1,178.57,True,2394,186,28,334,2,0,2,MERGED
20112,G-API: Documentation for Params (IE and ONNX).,mpashchenkov,2021-05-18T07:38:47Z,2021-06-09T13:23:51+00:00,64,533.75,True,271,93,2,1520,2,59,61,MERGED
20107,G-API: Add transpose operation,sivanov-work,2021-05-17T14:48:18Z,2021-05-25T17:36:01+00:00,13,194.8,True,140,0,13,1580,1,4,5,MERGED
20106,[G-API] IE backend convert fp32 to fp16,TolyaTalamanov,2021-05-17T11:04:23Z,2021-05-18T13:54:39+00:00,3,26.84,True,2,0,1,1393,4,1,5,MERGED
20103,Make div spectrums public,thezane,2021-05-17T08:10:20Z,2021-05-19T09:14:11+00:00,3,49.06,True,291,1,3,810,0,1,1,MERGED
20102,Add missing sqrt to magSpectrum().,yo1990,2021-05-17T07:02:07Z,2021-05-29T14:43:21+00:00,9,295.69,True,8,8,1,814,5,8,13,MERGED
20097,Fix for failing QRCodeDetectorTest.testDetectAndDecodeMulti test,komakai,2021-05-16T11:13:01Z,2021-05-17T17:54:44+00:00,1,30.7,True,5,6,1,524,2,0,2,MERGED
20092,Fixes for Swift troubles,komakai,2021-05-15T05:43:24Z,2021-05-18T14:10:51+00:00,1,80.46,True,45,18,7,1071,1,0,1,MERGED
20088,cmake: fix handling of CMAKE_MODULE_LINKER_FLAGS,alalek,2021-05-14T17:52:29Z,2021-05-17T07:26:44+00:00,1,61.57,True,7,0,1,771,0,0,0,MERGED
20086,vtk 9.0 autoinit fix,rogday,2021-05-14T16:22:28Z,2021-05-19T14:25:37+00:00,6,118.05,True,4,0,1,73,0,1,1,MERGED
20085,Fix typo in calib3d tutorial code,changh95,2021-05-14T15:25:38Z,2021-05-17T07:26:59+00:00,1,64.02,True,8,8,1,858,3,0,3,MERGED
20082,Update requirements and README for PaddlePaddle sample,jiangjiajun,2021-05-14T03:36:54Z,2021-05-14T10:57:34+00:00,1,7.34,True,17,4,2,757,0,0,0,MERGED
20080,Update dnn.hpp,pauljurczak,2021-05-13T19:51:47Z,2021-06-02T19:15:52+00:00,5,479.4,True,4,2,1,716,1,1,2,MERGED
20071,Document imwrite depth fallback,rogday,2021-05-12T17:06:30Z,2021-05-14T06:09:52+00:00,1,37.06,True,2,0,1,27,0,0,0,MERGED
20069,cv.ellipse()-angle parameter(doc) update,vmskhan,2021-05-12T10:35:27Z,2021-05-12T16:19:09+00:00,3,5.73,False,1,1,1,744,0,1,1,CLOSED
20068,Disable auto fusing in ie backend,TolyaTalamanov,2021-05-12T06:03:28Z,2021-05-12T11:26:07+00:00,1,5.38,True,11,0,1,1413,2,0,2,MERGED
20065,G-API MTCNN demo hotfix to align overall pipeline accuracy with the reference Python code output.,dbudniko,2021-05-11T11:43:07Z,2021-05-18T10:58:08+00:00,17,167.25,True,94,85,1,1389,4,10,14,MERGED
20058,implement parallel_for_ to parallelize vertical flip,WeiChungChang,2021-05-10T08:27:27Z,2021-10-08T12:09:29+00:00,12,3627.7,False,79,58,1,943,11,6,17,CLOSED
20054,Fix Robertson Calibration NaN Bug,danielenricocahall,2021-05-09T12:22:08Z,2021-05-30T20:29:40+00:00,8,512.13,True,18,1,2,910,3,3,6,MERGED
20053,core: add missing implementation for Mat::ptr(Vec),berak,2021-05-09T11:54:31Z,2021-05-11T16:34:12+00:00,1,52.66,True,43,0,2,668,0,0,0,MERGED
20050,[OpenCV-Python in Windows Documentation] Add point about OpenCV environment setup,piomar123,2021-05-07T20:11:03Z,2021-05-21T09:25:43+00:00,4,325.24,False,2,0,1,703,1,1,2,CLOSED
20049,Remove static initializers,jstaahl,2021-05-07T19:59:08Z,2021-05-11T17:06:29+00:00,1,93.12,True,5,7,1,986,0,0,0,MERGED
20045,Enable QNX build,blackliner,2021-05-07T13:50:10Z,2021-05-11T16:57:24+00:00,1,99.12,True,2,0,1,695,2,0,2,MERGED
20039,G-API: Implement variant visit(),sivanov-work,2021-05-06T11:03:07Z,2021-07-07T12:33:40+00:00,16,1489.51,True,512,20,6,2347,2,25,27,MERGED
20038,Update patchNaNs to support CV_64F,danielenricocahall,2021-05-06T01:25:14Z,2021-05-11T23:56:38+00:00,1,142.52,False,12,3,3,726,0,3,3,CLOSED
20037,Added QRCodeDetector to excludes,asenyaev,2021-05-05T15:14:08Z,2021-05-20T19:00:26+00:00,1,363.77,False,1,1,1,867,0,0,0,CLOSED
20036,Tracking API: added DaSiamRPN tracker,APrigarina,2021-05-05T12:54:18Z,2021-05-31T20:23:37+00:00,3,631.49,True,587,655,8,187,2,3,5,MERGED
20033,samples/dnn: better errormsg  in openpose.py,berak,2021-05-05T08:46:06Z,2021-05-07T12:42:41+00:00,1,51.94,True,3,3,1,668,2,0,2,MERGED
20027,UMat usageFlags fixes opencv/opencv#19807,diablodale,2021-05-03T14:40:06Z,2021-06-07T20:20:32+00:00,10,845.67,True,79,26,5,1369,13,4,17,MERGED
20026,Extract IE version from IE cmake config,ilya-lavrenov,2021-05-03T12:59:29Z,2021-05-24T16:19:07+00:00,4,507.33,True,5,1,1,824,1,2,3,MERGED
20019,Stream default to Stream::Null() when no default in function prototype,r2d3,2021-05-01T01:23:33Z,2021-05-01T18:33:06+00:00,1,17.16,True,10,0,2,985,5,0,5,MERGED
20018,calib3d: Update documentation of calibrateCamera,guillaume-jcb,2021-04-30T14:39:49Z,2021-05-01T09:37:02+00:00,1,18.95,True,10,11,1,829,2,0,2,MERGED
20013,Moving RGBD parts to 3d,savuor,2021-04-29T23:57:07Z,2021-08-22T13:18:45+00:00,38,2749.36,True,18930,66,63,1037,6,26,32,MERGED
20012,fix inliers in solvePnPRansac,ivashmak,2021-04-29T19:47:33Z,2021-05-19T09:09:46+00:00,1,469.37,True,34,11,3,275,0,0,0,MERGED
20011,Improve performance on Arm64,Developer-Ecosystem-Engineering,2021-04-29T19:23:39Z,2021-06-01T06:39:55+00:00,5,779.27,True,248,17,2,3151,6,9,15,MERGED
20010,[build][option] Build option to disable filesystem support.,fpetrogalli,2021-04-29T16:48:12Z,2021-05-11T16:16:52+00:00,9,287.48,True,88,3,7,899,4,9,13,MERGED
20006,DNN(IE): implicit usage of IE::GPU OpenCL kernels cache,alalek,2021-04-29T09:45:00Z,2021-04-30T17:19:52+00:00,1,31.58,True,20,0,1,524,0,0,0,MERGED
19998,Fix OpenCV build with OpenEXR before 2.2.0,asmorkalov,2021-04-28T07:43:30Z,2021-04-29T09:14:45+00:00,3,25.52,True,5,2,2,778,0,1,1,MERGED
19993,Fix unsigned int bug in computeECC,danielenricocahall,2021-04-28T00:35:13Z,2021-04-30T17:20:52+00:00,3,64.76,True,32,3,2,1035,0,1,1,MERGED
19988,Fix squares sample failure when a single file passed,alexkalmuk,2021-04-27T10:01:48Z,2021-04-28T22:03:23+00:00,3,36.03,True,2,2,1,1429,1,1,2,MERGED
19987,Fix seam finder in stitching_detailed.py,daksayli,2021-04-27T08:17:21Z,2021-05-21T11:02:24+00:00,2,578.75,True,1,3,1,1066,2,0,2,MERGED
19985,[build][option] Introduce `OPENCV_DISABLE_THREAD_SUPPORT` option.,fpetrogalli,2021-04-26T17:09:10Z,2021-07-08T20:21:21+00:00,36,1755.2,True,435,16,16,942,18,21,39,MERGED
19984,Update CMakeLists.txt,sturkmen72,2021-04-26T15:52:54Z,2021-04-28T22:02:21+00:00,2,54.16,True,8,4,1,173,0,1,1,MERGED
19983,Fix typo: 'DOWNLAOD' to 'DOWNLOAD',hartmannathan,2021-04-26T15:03:27Z,2021-04-26T19:27:10+00:00,1,4.4,True,1,1,1,652,0,0,0,MERGED
19982,G-API: New python operations API,TolyaTalamanov,2021-04-26T13:56:51Z,2021-05-20T18:59:53+00:00,33,581.05,True,1106,489,11,1393,9,19,28,MERGED
19980,Fix missing return type for unsafe CV_XADD function,zchrissirhcz,2021-04-26T12:10:58Z,2021-04-26T14:11:11+00:00,1,2.0,True,1,1,1,659,0,0,0,MERGED
19979,Fix link,micha137,2021-04-26T12:02:04Z,2021-04-27T13:31:54+00:00,1,25.5,True,1,1,1,652,4,0,4,MERGED
19976,Added PaddlePaddle classification model conversion case,jiangjiajun,2021-04-26T03:11:54Z,2021-05-13T18:59:41+00:00,3,423.8,True,1078,0,5,792,3,1,4,MERGED
19975,Address bug in Template Matcher,danielenricocahall,2021-04-26T02:20:36Z,2021-04-26T22:53:13+00:00,1,20.54,True,93,1,2,814,5,0,5,MERGED
19971,G-API: Fix infer hanging,TolyaTalamanov,2021-04-24T15:07:07Z,2021-04-27T10:58:24+00:00,2,67.85,True,36,7,2,2527,2,1,3,MERGED
19970,Support building with OpenEXR 3.x,antonio-rojas,2021-04-24T10:13:49Z,2021-04-26T22:14:00+00:00,1,60.0,True,9,0,2,773,0,0,0,MERGED
19969,doxygen: fix quotes in add_toggle macro,alalek,2021-04-23T22:40:46Z,2021-04-26T13:24:38+00:00,1,62.73,True,1,1,1,15,0,0,0,MERGED
19967,Adding functions rbegin() and rend() functions to matrix class.,HattrickGenerator,2021-04-23T11:19:35Z,2021-05-20T19:21:35+00:00,2,656.03,True,159,0,3,1263,4,2,6,MERGED
19962,Initial oneVPL support,mshabunin,2021-04-22T10:05:19Z,2021-04-27T18:42:13+00:00,2,128.62,True,47,13,2,788,0,3,3,MERGED
19961,Explicit usage of int64_t in CropAndResizeLayer (IE backend),alvoron,2021-04-21T11:11:51Z,2021-04-21T18:29:19+00:00,3,7.29,True,3,2,1,1150,0,1,1,MERGED
19959,Add namespace specifier for format(),QuellaZhang,2021-04-21T06:26:03Z,2021-04-21T18:46:16+00:00,1,12.34,True,10,10,7,637,0,0,0,MERGED
19956,Fix Edge Case in Matcher Loop,danielenricocahall,2021-04-21T02:11:12Z,2021-04-30T17:22:24+00:00,1,231.19,True,1,1,1,758,0,0,0,MERGED
19955,Fix Matcher Confidence Handling,danielenricocahall,2021-04-21T01:56:45Z,2022-09-12T14:20:09+00:00,4,12228.39,False,2,3,1,983,0,1,1,CLOSED
19953,Refactored porting_anisotropic_segmentation.markdown file,iamrajiv,2021-04-21T01:15:50Z,2021-06-15T07:11:54+00:00,2,1325.93,False,35,35,1,0,1,3,4,CLOSED
19951,Fix #4363 - wrong hierarchy (RETR_TREE) in findContours,stal12,2021-04-20T13:15:10Z,2021-04-22T18:20:13+00:00,1,53.08,True,78,3,2,1145,1,0,1,MERGED
19944,photo: Update contrast_preserve.hpp,berak,2021-04-20T11:01:27Z,2021-04-20T17:17:10+00:00,1,6.26,True,2,2,1,1198,0,0,0,MERGED
19942,calib3d: fix masks for usac,berak,2021-04-20T10:00:53Z,2021-04-20T19:50:30+00:00,1,9.83,True,3,2,1,669,0,0,0,MERGED
19937,"Remove extraneous CMake version checks, minimum required version is 3.5.1",Mstrodl,2021-04-20T01:07:34Z,2021-04-22T18:21:26+00:00,1,65.23,True,2,3,1,741,0,0,0,MERGED
19934,videoio(plugin): add query API for plugins,alalek,2021-04-19T14:32:20Z,2021-04-24T18:14:18+00:00,1,123.7,True,310,5,6,136,0,0,0,MERGED
19931,Stitching Detailed Tutorial Improvements,lukasalexanderweber,2021-04-19T06:48:18Z,2021-04-26T14:47:51+00:00,1,175.99,True,11,12,1,1048,3,0,3,MERGED
19923,G-API MTCNN sample,dbudniko,2021-04-16T14:14:32Z,2021-04-23T10:26:53+00:00,76,164.21,True,778,0,2,1393,2,67,69,MERGED
19921,[baremetal][aarch64] Build a baremetal OpenCV for AArch64.,fpetrogalli,2021-04-16T10:21:21Z,2021-07-12T13:08:55+00:00,14,2090.79,False,727,27,29,1990,11,7,18,CLOSED
19917,Added ITT traces to GStreamingExecutor,AsyaPronina,2021-04-16T01:33:16Z,2021-05-11T11:44:59+00:00,43,610.2,True,272,106,11,1394,2,28,30,MERGED
19913,Fix header sorting for modules without headers,mshabunin,2021-04-15T09:22:32Z,2021-04-15T11:16:10+00:00,2,1.89,True,3,1,1,196,0,1,1,MERGED
19908,Update __init__.py to support symbolic links,CSBVision,2021-04-14T10:14:30Z,2021-04-15T20:46:43+00:00,1,34.54,True,1,1,1,1047,2,0,2,MERGED
19902,Update SIFT Descriptor Calculation,danielenricocahall,2021-04-13T12:35:17Z,2021-04-14T01:20:38+00:00,2,12.76,False,3,2,1,1233,0,1,1,CLOSED
19900,docs:fix python retvals,berak,2021-04-13T10:55:52Z,2021-04-13T17:39:07+00:00,1,6.72,True,2,9,1,776,0,0,0,MERGED
19884,Fix bug with predictions in RTrees/Boost,danielenricocahall,2021-04-09T10:06:37Z,2021-04-09T16:56:14+00:00,12,6.83,True,21,0,3,1106,0,3,3,MERGED
19883,Add Neon optimised RGB2Lab conversion,jondea,2021-04-09T09:51:38Z,2021-05-28T14:20:26+00:00,11,1180.48,True,104,0,1,1809,8,8,16,MERGED
19881,Update text in linux_install.markdown,AndreiCostinescu,2021-04-09T05:19:50Z,2021-04-09T16:57:34+00:00,1,11.63,True,1,1,1,64,0,0,0,MERGED
19873,fix for #19870,crackwitz,2021-04-08T11:04:54Z,2021-04-08T21:56:42+00:00,1,10.86,True,6,2,1,244,0,0,0,MERGED
19862,[imgcodecs] Support unicode filenames on Windows.,egorpugin,2021-04-05T16:55:47Z,2021-05-25T14:50:11+00:00,1,1197.91,False,32,0,2,1168,7,1,8,CLOSED
19861,G-API: Adding a skip for failed streaming test,mpashchenkov,2021-04-05T12:57:05Z,2021-04-05T21:23:19+00:00,1,8.44,True,8,10,1,1052,1,0,1,MERGED
19860,fix test_cameracalibration bug,NerdToMars,2021-04-05T03:07:53Z,2021-10-05T10:29:14+00:00,1,4399.36,False,1,1,1,933,6,1,7,CLOSED
19859,Fix Single ThresholdBug in Simple Blob Detector,danielenricocahall,2021-04-05T01:15:56Z,2021-04-08T10:39:26+00:00,6,81.39,True,28,1,2,1074,0,4,4,MERGED
19856,Remove virtual inheritance from Feature2D,danielenricocahall,2021-04-04T13:10:54Z,2021-04-12T12:32:31+00:00,1,191.36,True,0,4,1,810,8,0,8,MERGED
19855,Fix Android NDK camera's color format conversions,komakai,2021-04-04T03:54:09Z,2021-04-06T21:32:18+00:00,1,65.64,True,89,10,1,831,0,0,0,MERGED
19854,Add maxIters parameter to LMeDS method in findFundamentalMat,gasparitiago,2021-04-04T00:58:27Z,2021-04-06T10:20:15+00:00,1,57.36,True,1,1,1,986,2,0,2,MERGED
19851,Update Documentation,sturkmen72,2021-04-03T12:21:27Z,2021-04-11T21:45:08+00:00,1,201.39,True,55,73,3,543,2,0,2,MERGED
19847,Expose maxIters in findEssentialMat,gasparitiago,2021-04-02T22:07:47Z,2021-04-08T10:31:47+00:00,1,132.4,True,36,4,2,842,0,0,0,MERGED
19842,Update rotatedRectangleIntersection function to calculate near to origin,gasparitiago,2021-04-02T14:35:54Z,2021-06-12T20:28:54+00:00,6,1709.88,True,62,12,2,1021,7,6,13,MERGED
19838,IPP: use linker workaround for Intel compiler on Linux,mshabunin,2021-04-02T08:18:13Z,2021-04-07T09:43:46+00:00,3,121.43,True,2,2,2,137,0,1,1,MERGED
19836,delete unused variable,103yiran,2021-04-02T02:31:36Z,2021-04-08T10:32:34+00:00,1,152.02,True,2,2,1,652,0,0,0,MERGED
19828,[G-API] Fix bug of GArray<GArray> passing through a graph,OrestChura,2021-04-01T10:28:50Z,2021-04-01T20:39:32+00:00,2,10.18,True,46,9,2,1510,3,0,3,MERGED
19816,Python: allow to customize Python namespaces,alalek,2021-03-31T20:36:47Z,2021-04-01T12:27:24+00:00,1,15.84,True,35,26,4,1976,0,0,0,MERGED
19815,[G-API]: Fix kernel's input conversion bug,OrestChura,2021-03-31T20:13:01Z,2021-03-31T22:33:58+00:00,1,2.35,True,5,0,1,1482,3,0,3,MERGED
19813,core(IPP): disable some ippsMagnitude_32f calls,alalek,2021-03-31T13:43:11Z,2021-03-31T22:57:58+00:00,1,9.25,True,34,1,2,177,0,0,0,MERGED
19810,Relax accuracy requirements in the OpenCL sqrt perf arithmetic test.,aarongreig,2021-03-31T09:38:48Z,2021-04-06T19:57:49+00:00,9,154.32,True,22,5,3,848,0,3,3,MERGED
19809,videoio(avfoundation): add getCaptureDomain(),alalek,2021-03-31T09:38:03Z,2021-03-31T10:50:39+00:00,1,1.21,True,4,3,2,15,0,0,0,MERGED
19806,"G-API: Fixed Y access in BGR accessor test, added more instantiations",rgarnov,2021-03-30T17:04:02Z,2021-03-30T18:25:55+00:00,1,1.36,True,3,15,1,1393,0,0,0,MERGED
19804,[G-API] Introduce custom python operator API,TolyaTalamanov,2021-03-30T06:17:33Z,2021-03-30T20:59:03+00:00,9,14.69,True,568,22,12,1413,4,6,10,MERGED
19802,G-API: Fixed valgrind warnings in accessors tests,rgarnov,2021-03-29T14:41:20Z,2021-03-29T20:58:19+00:00,5,6.28,True,91,116,1,1505,1,3,4,MERGED
19798,Added reduce sum by channel support,LupusSanctus,2021-03-28T13:57:42Z,2021-03-30T21:37:30+00:00,1,55.66,True,44,5,2,1121,2,0,2,MERGED
19793,Relax accuracy requirement on OpenCL MinEigenVal corner kernel test.,aarongreig,2021-03-26T15:40:55Z,2021-03-29T13:42:01+00:00,6,70.02,True,4,1,1,827,0,1,1,MERGED
19792,G-API: IE. Adding support for INT32 type.,mpashchenkov,2021-03-26T12:43:26Z,2021-03-29T20:59:55+00:00,13,80.27,True,137,0,2,1515,0,7,7,MERGED
19786,Build OpenCV winpack with DLDT 2021.3.0,alalek,2021-03-26T00:48:36Z,2021-03-26T22:39:56+00:00,1,21.86,True,346,6,8,386,0,0,0,MERGED
19782,[G-API] Support RMat for PlaidML backend,TolyaTalamanov,2021-03-25T14:55:58Z,2021-03-26T09:37:46+00:00,3,18.7,True,10,9,1,1527,3,1,4,MERGED
19780,Add reading of specific images from multipage tiff,HarryDC,2021-03-25T14:11:13Z,2021-04-23T20:48:32+00:00,7,702.62,True,207,17,3,944,8,4,12,MERGED
19778,Master riscv 0.7.1,damonyu1989,2021-03-25T02:43:13Z,2021-05-25T17:15:12+00:00,3,1478.53,True,2577,2,7,652,10,1,11,MERGED
19774,Introduce relaxed accuracy thresholds for CL target in some dnn tests.,aarongreig,2021-03-24T15:42:44Z,2021-03-25T16:58:25+00:00,7,25.26,True,46,11,3,678,0,4,4,MERGED
19773,[hal][neon] Optimise v_expand for AArch64,jondea,2021-03-24T14:22:22Z,2021-03-26T16:55:10+00:00,1,50.55,True,21,0,1,952,2,0,2,MERGED
19771,Solves #19754,lionkunonly,2021-03-24T08:47:00Z,2021-04-01T12:29:48+00:00,1,195.71,True,84,17,17,1079,4,0,4,MERGED
19770,dnn: use OpenVINO 2021.3 defines,alalek,2021-03-24T08:16:39Z,2021-03-24T18:51:03+00:00,1,10.57,True,70,6,9,476,0,0,0,MERGED
19768,Master rvv 0.7.1,damonyu1989,2021-03-24T02:21:42Z,2021-03-25T02:45:41+00:00,2,24.4,False,2607,2,7,652,1,1,2,CLOSED
19765,Corrected DNN elementwise multiplication,LupusSanctus,2021-03-22T20:11:49Z,2021-03-24T09:43:36+00:00,1,37.53,True,17,2,2,1422,2,0,2,MERGED
19764,(4.x) Merge 3.4,alalek,2021-03-22T12:09:43Z,2021-03-22T14:44:30+00:00,1,2.58,True,153,158,21,1736,2,0,2,MERGED
19763,[G-API] Blocking dims order fix,TolyaTalamanov,2021-03-22T10:59:50Z,2021-03-23T13:40:16+00:00,4,26.67,True,1,1,1,1461,2,1,3,MERGED
19762,Solve Issue 19761,lukasalexanderweber,2021-03-22T06:52:49Z,2021-03-24T15:02:20+00:00,3,56.16,True,2,1,1,1423,1,1,2,MERGED
19755,cv::UMat output/input in VideoCapture/VideoWriter (data stays in GPU memory),mikhail-nikolskiy,2021-03-20T01:13:30Z,2021-05-14T16:48:50+00:00,21,1335.59,True,1316,750,18,3414,17,13,30,MERGED
19753,Error Message for SURF if not implemented,lukasalexanderweber,2021-03-19T11:43:37Z,2021-03-19T14:02:43+00:00,1,2.32,False,2,1,1,1328,0,0,0,CLOSED
19752, G-API: ONNX. Adding INT64-32 conversion for output.,mpashchenkov,2021-03-19T10:57:23Z,2021-03-30T21:08:44+00:00,31,274.19,True,182,51,4,1606,3,17,20,MERGED
19747,core(parallel): fix plugins handling if no filesystem available,alalek,2021-03-18T23:09:17Z,2021-03-19T12:53:39+00:00,1,13.74,True,22,8,3,191,0,0,0,MERGED
19741,ml: use OpenCV license header for logistic regression,alalek,2021-03-17T20:42:22Z,2021-03-18T20:48:01+00:00,2,24.09,True,17,115,3,330,1,0,1,MERGED
19739,valgrind: filter out hardware-accelerated videoio tests,alalek,2021-03-17T12:11:10Z,2021-03-17T14:00:18+00:00,1,1.82,True,2,0,1,33,0,0,0,MERGED
19738,[G-API] Fix blocking desc usage,TolyaTalamanov,2021-03-17T09:46:07Z,2021-03-19T11:55:19+00:00,11,50.15,True,4,5,1,1462,6,4,10,MERGED
19732,G-API Stereo operation and tests,aDanPin,2021-03-16T09:12:59Z,2021-03-31T20:22:29+00:00,93,371.16,True,362,1,9,1191,2,58,60,MERGED
19731,G-API: Basic frame drop functionality,rgarnov,2021-03-16T00:15:47Z,2021-03-24T15:20:57+00:00,25,207.09,True,474,36,5,3131,2,16,18,MERGED
