number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2121,Split the main.qml into two pieces to support multiple views in future.,manyoso,2024-03-13T23:58:17Z,2024-03-14T14:42:23+00:00,1,14.73,True,1458,1430,3,224,0,0,0,MERGED
2118,Restrict the chat view text width to a reasonable maximum.,manyoso,2024-03-13T19:22:53Z,2024-03-13T22:01:19+00:00,1,2.64,True,4,1,1,0,0,0,0,MERGED
2117,Rework the left chat panel to be persistently open.,manyoso,2024-03-13T12:54:41Z,2024-03-13T19:23:04+00:00,1,6.47,True,56,51,5,0,0,0,0,MERGED
2108,Add context menus to the prompt and the responses,kryotek777,2024-03-11T22:55:10Z,2024-03-12T00:36:18+00:00,1,1.69,True,61,0,1,626,0,0,0,MERGED
2107,Fixes issue #2105 by using the original url for the download.,manyoso,2024-03-11T16:28:13Z,2024-03-11T17:54:39+00:00,1,1.44,True,2,2,1,0,1,0,1,MERGED
2106,Update README.md,manyoso,2024-03-11T15:01:16Z,2024-03-11T16:05:49+00:00,1,1.08,True,3,0,1,0,0,0,0,MERGED
2099,#2024 Use the currently selected chat model as the default displayed when opening settings to update parameters,chrisbarrera,2024-03-09T23:42:46Z,2024-03-10T14:26:38+00:00,1,14.73,True,2,1,1,694,1,0,1,MERGED
2098,Clean up settings properly for removed models and also when user manu…,manyoso,2024-03-09T15:04:03Z,2024-03-11T17:52:24+00:00,1,50.81,True,19,22,3,14,8,0,8,MERGED
2090,Fix issue #2087 where cloned models were lost and listed in download …,manyoso,2024-03-07T19:38:35Z,2024-03-08T21:55:16+00:00,1,26.28,True,2,1,1,0,2,0,2,MERGED
2089,Batch all operations for updateData to avoid excessive sort.,manyoso,2024-03-07T19:28:11Z,2024-03-08T15:44:20+00:00,7,20.27,True,212,184,3,0,0,3,3,MERGED
2086,Nomic Embed integration via llama.cpp BERT implementation,cebtenzzre,2024-03-07T17:22:40Z,2024-03-13T22:09:24+00:00,13,148.78,True,797,1196,23,2187,0,16,16,MERGED
2081,Fix for issue #2080,manyoso,2024-03-06T18:01:33Z,2024-03-06T22:52:18+00:00,1,4.85,True,14,1,5,0,0,0,0,MERGED
2063,"modellist: rename ""deprecated"" to ""removedIn"", disable if equal",cebtenzzre,2024-03-01T22:40:42Z,2024-03-06T19:12:21+00:00,1,116.53,True,19,24,2,424,0,0,0,MERGED
2061,llmodel_c: expose fakeReply to the bindings,cebtenzzre,2024-03-01T18:31:53Z,2024-03-06T18:32:24+00:00,1,120.01,True,13,3,3,72,4,0,4,MERGED
2054,Models: Remove system prompt of Nous-Hermes-2-Mistral-7b-DPO,ThiloteE,2024-02-28T22:40:35Z,2024-03-01T19:19:18+00:00,6,44.65,True,2,2,1,997,0,2,2,MERGED
2053,feat: Add support for Mistral API models,Olyxz16,2024-02-28T22:22:18Z,2024-03-13T22:23:57+00:00,42,336.03,True,242,98,7,615,28,21,49,MERGED
2051,chat: fix ChatGPT after #1970,cebtenzzre,2024-02-28T18:01:25Z,2024-03-06T19:02:18+00:00,1,169.01,True,31,6,2,896,2,0,2,MERGED
2045,"typescript!: chatSessions, fixes, tokenStreams",jacoobes,2024-02-27T21:34:46Z,2024-03-28T16:08:24+00:00,12,714.56,True,2527,1303,33,697,7,15,22,MERGED
2044,python: more fixes for new prompt templates,cebtenzzre,2024-02-27T20:24:34Z,2024-03-06T19:22:09+00:00,1,190.96,True,3,4,1,253,0,0,0,MERGED
2043,chat: join ChatLLM threads without calling destructors,cebtenzzre,2024-02-27T19:58:50Z,2024-03-06T21:42:59+00:00,4,193.74,True,9,8,5,180,0,2,2,MERGED
2041,chatllm: fix undefined behavior in resetContext,cebtenzzre,2024-02-27T18:50:46Z,2024-03-06T18:54:19+00:00,1,192.06,True,1,1,1,355,0,0,0,MERGED
2040,chat: better handle case where network reachability is unknown,cebtenzzre,2024-02-27T18:27:48Z,2024-03-06T18:52:37+00:00,1,192.41,True,7,6,1,915,0,0,0,MERGED
2034,chat: implement display of model loading warnings,cebtenzzre,2024-02-26T23:33:32Z,2024-03-06T22:14:54+00:00,10,214.69,True,33,10,8,121,0,3,3,MERGED
2031,Fix crasher with layer count,manyoso,2024-02-26T13:45:05Z,2024-02-26T18:04:16+00:00,2,4.32,True,3,1,2,0,0,1,1,MERGED
2027,Models: Add Nous-Hermes-2-Mistral-7B-DPO.Q4_0.gguf,ThiloteE,2024-02-25T16:44:30Z,2024-02-27T14:28:43+00:00,1,45.74,True,21,5,1,2114,1,0,1,MERGED
2023,python: fix mistakes from PR #1970,cebtenzzre,2024-02-24T22:06:02Z,2024-02-26T18:11:51+00:00,1,44.1,True,3,1,1,121,0,0,0,MERGED
2015,ci: fix chat installer build by updating QtIFW dependency,cebtenzzre,2024-02-23T23:16:42Z,2024-02-26T16:47:11+00:00,1,65.51,True,21,21,1,180,0,0,0,MERGED
2014,Expose MIN_P,chrisbarrera,2024-02-23T23:07:26Z,2024-02-24T22:51:35+00:00,11,23.74,True,176,14,28,674,1,6,7,MERGED
2011,modellist: fix bad copy-paste in ModelList::clone,cebtenzzre,2024-02-23T19:21:16Z,2024-02-26T18:09:29+00:00,1,70.8,True,1,1,1,38,0,0,0,MERGED
2007,Implement FreeBSD support,rxkes,2024-02-23T01:46:36Z,2024-07-16T20:32:27+00:00,2,3474.76,False,8,0,2,43,4,2,6,CLOSED
2006,models: new MPT model file without duplicated token_embd.weight,cebtenzzre,2024-02-22T22:20:33Z,2024-03-08T22:18:38+00:00,1,359.97,True,18,1,2,310,1,0,1,MERGED
2003,Fix crash with chatgpt and gpu layers.,manyoso,2024-02-22T17:52:11Z,2024-02-22T21:51:56+00:00,1,4.0,True,17,16,2,0,0,0,0,MERGED
1996,llmodel: default to a blank line between reply and next prompt,cebtenzzre,2024-02-21T21:38:40Z,2024-02-26T18:11:15+00:00,1,116.54,True,20,15,5,268,7,0,7,MERGED
1989,Save the window size for the user and reuse next load.,manyoso,2024-02-21T16:41:16Z,2024-02-21T17:54:26+00:00,1,1.22,True,8,0,1,42,1,0,1,MERGED
1979,Implement /v1/chat/completions endpoint for CPU mode,johannesploetner,2024-02-18T21:11:08Z,2024-03-11T14:58:47+00:00,3,521.79,True,52,8,2,1629,0,2,2,MERGED
1973,python: actually fix python 3.8 compatibility,cebtenzzre,2024-02-16T15:53:17Z,2024-02-26T18:15:02+00:00,1,242.36,True,11,3,2,124,0,0,0,MERGED
1970,fix chat-style prompt templates (and Mistral OpenOrca),cebtenzzre,2024-02-15T21:00:37Z,2024-02-21T20:45:32+00:00,3,143.75,True,686,307,23,1545,9,1,10,MERGED
1969,Complete revamp of model loading to allow for more discrete control,manyoso,2024-02-15T18:36:44Z,2024-02-21T16:15:20+00:00,8,141.64,True,515,212,17,30,20,3,23,MERGED
1964,README and project links for PyPI listing,simonw,2024-02-13T01:00:50Z,2024-02-13T22:44:33+00:00,3,21.73,True,15,2,1,101,2,1,3,MERGED
1953,ci: fix missing Kompute support in python bindings,cebtenzzre,2024-02-09T22:18:49Z,2024-02-10T02:40:32+00:00,1,4.36,True,109,119,5,459,0,0,0,MERGED
1946,bert: fix layer norm epsilon value,cebtenzzre,2024-02-08T21:00:49Z,2024-02-26T18:09:01+00:00,1,429.14,True,3,3,1,849,0,0,0,MERGED
1931,Mixtral crash fix and python bindings v2.2.0,cebtenzzre,2024-02-05T21:26:34Z,2024-02-06T16:01:15+00:00,3,18.58,True,79,112,8,556,1,0,1,MERGED
1930,More sensible main window sizing,wrgrant,2024-02-05T19:36:14Z,2024-02-07T14:54:54+00:00,1,43.31,False,4,4,1,1047,0,0,0,CLOSED
1928,Lower the minimum version requirement of Qt to 6.4,xuzhen,2024-02-05T09:30:30Z,2024-03-12T12:42:22+00:00,1,867.2,True,7,7,4,737,1,0,1,MERGED
1924,Update API guidance,boshk0,2024-02-04T10:22:35Z,2024-02-04T17:04:58+00:00,1,6.71,True,1,1,1,698,0,0,0,MERGED
1914,llamamodel: add 12 new architectures for CPU (and Metal) inference,cebtenzzre,2024-02-02T20:58:03Z,2024-02-05T21:49:31+00:00,1,72.86,True,8,1,1,266,0,0,0,MERGED
1912,"database: limit supported extensions to txt, pdf, md, rst",cebtenzzre,2024-02-02T18:28:05Z,2024-02-07T14:56:25+00:00,1,116.47,True,1,9,1,188,0,0,0,MERGED
1911,"Remove docx, epub, mobi from localdocs as they can give binary.",manyoso,2024-02-02T17:46:16Z,2024-02-02T22:53:58+00:00,5,5.13,False,2,2,1,490,0,1,1,CLOSED
1897,async generator and token stream,TareHimself,2024-01-31T22:58:56Z,2024-02-24T22:50:14+00:00,8,575.86,True,1526,964,14,1017,0,2,2,MERGED
1890,expose n_gpu_layers parameter of llama.cpp,cebtenzzre,2024-01-30T18:22:08Z,2024-01-31T19:17:45+00:00,2,24.93,True,381,157,31,212,0,0,0,MERGED
1876,New lightmode and darkmode themes with UI revamp.,manyoso,2024-01-26T16:32:09Z,2024-01-29T18:02:51+00:00,3,73.51,True,1201,487,31,490,5,1,6,MERGED
1874,"chat: don't show ""retrieving localdocs"" if there are no collections",cebtenzzre,2024-01-25T22:21:06Z,2024-01-29T18:57:42+00:00,2,92.61,True,2,2,1,0,0,0,0,MERGED
1871,add fedora command for QT and related packages,realKarthikNair,2024-01-24T18:03:31Z,2024-01-24T23:00:49+00:00,2,4.96,True,5,0,1,211,0,1,1,MERGED
1859,chatllm: fix deserialization version mismatch,cebtenzzre,2024-01-21T23:04:01Z,2024-01-22T15:01:31+00:00,1,15.96,True,2,2,1,441,0,0,0,MERGED
1829,ci: run all workflows on config change,cebtenzzre,2024-01-12T21:29:45Z,2024-01-17T17:41:53+00:00,1,116.2,True,29,9,2,101,0,0,0,MERGED
1819,sync llama.cpp with latest Vulkan PR and newer upstream,cebtenzzre,2024-01-08T20:09:18Z,2024-01-16T21:36:21+00:00,1,193.45,True,47,46,4,331,5,0,5,MERGED
1808,Explicitly clear the kv cache each time we eval tokens to match n_past.,manyoso,2024-01-03T17:28:46Z,2024-01-03T19:06:08+00:00,1,1.62,True,2,0,1,490,0,0,0,MERGED
1793,"Fix for ""LLModel ERROR: Could not find CPU LLaMA implementation""",ThiloteE,2023-12-29T23:04:41Z,2024-01-03T17:13:07+00:00,3,114.14,True,5,1,1,883,0,1,1,MERGED
1769,Update app.py - Adding GPU support and syntax,dpsalvatierra,2023-12-20T19:42:31Z,2023-12-20T21:01:03+00:00,3,1.31,True,5,1,1,858,0,2,2,MERGED
1763,Update server.cpp to return valid created timestamps,CalAlaera,2023-12-18T09:35:09Z,2023-12-18T19:06:25+00:00,1,9.52,True,2,2,1,125,0,0,0,MERGED
1756,Minor cleanups,gerstrong,2023-12-15T07:29:36Z,2024-01-03T14:41:40+00:00,1,463.2,True,8,16,4,485,0,0,0,MERGED
1750,fix AVX support by removing direct linking to AVX2 libs,cebtenzzre,2023-12-13T03:03:54Z,2023-12-13T17:11:10+00:00,1,14.12,True,36,42,6,689,0,0,0,MERGED
1749,Implement configurable context length,cebtenzzre,2023-12-12T17:31:15Z,2023-12-16T22:58:15+00:00,4,101.45,True,291,135,31,710,0,1,1,MERGED
1746,fix/macm1ts,jacoobes,2023-12-11T23:44:59Z,2023-12-15T18:44:40+00:00,3,90.99,True,166,653,10,632,0,1,1,MERGED
1742,chatllm: do not attempt to serialize incompatible state,cebtenzzre,2023-12-11T17:20:16Z,2023-12-12T16:45:03+00:00,1,23.41,True,18,9,3,409,0,0,0,MERGED
1737,Rest API Improvements,burcovschidavid,2023-12-10T16:47:28Z,2024-03-19T14:37:14+00:00,1,2397.83,False,209,66,8,890,3,5,8,CLOSED
1729,"API update settings, completion, chat and env files",dpsalvatierra,2023-12-07T23:31:11Z,2024-02-16T05:13:16+00:00,13,1685.7,False,0,0,0,3436,2,4,6,CLOSED
1728,docs: add missing dependencies to Linux build instructions,cebtenzzre,2023-12-07T20:14:13Z,2024-01-17T16:33:24+00:00,1,980.32,True,3,3,1,145,7,0,7,MERGED
1716,Update __init__.py for versioning,JaehyunAhn,2023-12-05T02:04:52Z,2024-03-10T04:27:05+00:00,2,2306.37,False,18,0,1,653,2,2,4,CLOSED
1707,models2.json: update models list for the next release,cebtenzzre,2023-12-01T22:06:47Z,2024-01-10T15:18:31+00:00,1,953.2,True,20,20,1,599,1,0,1,MERGED
1706,Update to latest llama.cpp,cebtenzzre,2023-12-01T18:51:17Z,2023-12-01T21:51:16+00:00,1,3.0,True,115,65,5,1004,0,0,0,MERGED
1697,fix typo,moritztim,2023-11-30T10:12:57Z,2023-11-30T17:37:52+00:00,2,7.42,True,1,1,1,539,2,0,2,MERGED
1692,Add new model type to use custom OpenAI api compatible servers,FlorianJoncour,2023-11-29T16:36:11Z,2024-03-12T12:42:00+00:00,3,2492.1,False,162,25,9,791,3,1,4,CLOSED
1671,Networking retry on download error for models.,manyoso,2023-11-21T20:25:32Z,2023-11-21T21:30:18+00:00,1,1.08,True,51,2,2,0,0,0,0,MERGED
1662,added streaming and async generator,TareHimself,2023-11-19T21:09:03Z,2023-12-27T21:10:11+00:00,1,912.02,False,4553,5775,9,1100,0,1,1,CLOSED
1659,gpt4all_api update and in working state - added gguf  support and refactoring end points. All test pass except embedding,dpsalvatierra,2023-11-18T02:32:46Z,2023-11-21T15:46:52+00:00,1,85.23,True,110,74,13,2286,4,0,4,MERGED
1658,Fix GUI hang with localdocs by removing file system watcher in modell…,manyoso,2023-11-17T18:28:03Z,2023-11-20T15:04:55+00:00,1,68.61,True,5,8,3,0,0,0,0,MERGED
1651,csharp: update C# bindings to work with GGUF,cebtenzzre,2023-11-14T23:27:53Z,2024-01-16T19:33:42+00:00,2,1508.1,True,17,57,10,1676,3,1,4,MERGED
1648,LocalDocs version 2 with text embeddings.,manyoso,2023-11-14T15:29:03Z,2023-11-17T16:59:31+00:00,8,73.51,True,3516,164,30,0,0,6,6,MERGED
1641,gpt4all_api update to get it working with gguf and perform tests ,dpsalvatierra,2023-11-12T04:41:00Z,2023-11-18T02:16:09+00:00,3,141.59,False,110,74,13,1964,3,1,4,CLOSED
1640,feat: added api server port setting,danielmeloalencar,2023-11-11T19:40:09Z,2024-03-09T15:26:40+00:00,1,2851.78,True,58,2,4,572,0,0,0,MERGED
1629,Addressing problem with gpt4all_api downloading old bin models,dpsalvatierra,2023-11-07T19:42:20Z,2023-11-12T01:54:30+00:00,2,102.2,False,91,13,8,1028,1,0,1,CLOSED
1625,llmodel_c: improve quality of error messages,cebtenzzre,2023-11-06T03:37:12Z,2023-11-07T16:20:14+00:00,2,36.72,True,61,70,11,770,0,0,0,MERGED
1607,Updated readme for correct install instructions,aj-gameon,2023-11-03T07:40:18Z,2023-11-03T15:21:44+00:00,1,7.69,True,3,3,1,490,1,0,1,MERGED
1602,ts/tooling,jacoobes,2023-11-02T16:42:17Z,2023-11-02T21:25:33+00:00,1,4.72,True,44,0,2,643,0,0,0,MERGED
1587,build_and_run: clarify which additional Qt libs are needed,cebtenzzre,2023-10-28T01:42:05Z,2023-10-30T14:37:32+00:00,1,60.92,True,3,1,1,168,0,0,0,MERGED
1584,remove references to old backend implementations,cebtenzzre,2023-10-27T22:39:54Z,2023-10-30T14:37:05+00:00,1,63.95,True,0,9,3,129,0,0,0,MERGED
1574,make codespell happy again,apage43,2023-10-25T20:30:57Z,2023-10-26T14:07:06+00:00,3,17.6,True,1,1,1,0,0,1,1,MERGED
1556,llmodel: whitelist library name patterns,apage43,2023-10-23T18:24:16Z,2023-10-24T04:40:15+00:00,1,10.27,True,11,0,1,276,2,0,2,MERGED
1555,make scripts executable,cebtenzzre,2023-10-23T15:53:06Z,2023-10-24T13:28:21+00:00,1,21.59,True,14,3,15,119,0,0,0,MERGED
1548,chat: fix syntax error in main.qml,cebtenzzre,2023-10-22T00:53:44Z,2023-10-22T04:22:37+00:00,1,3.48,True,2,2,1,18,0,0,0,MERGED
1547,bindings: replace references to GGMLv3 models with GGUF,cebtenzzre,2023-10-21T20:41:15Z,2023-10-22T15:58:28+00:00,1,19.29,True,29,34,7,19,0,0,0,MERGED
1546,llmodel: dont load libs in static initialization,apage43,2023-10-21T04:38:59Z,2023-10-23T18:28:16+00:00,9,61.82,False,41,31,1,520,4,2,6,CLOSED
1542,Update Dockerfile.buildkit,tvhdev,2023-10-20T14:32:48Z,2023-10-21T18:56:07+00:00,1,28.39,True,1,1,1,568,6,0,6,MERGED
1532,Removed extraneous and shortened text in accessibility name and description fields,vick08,2023-10-19T00:37:42Z,2023-10-21T14:38:46+00:00,4,62.02,True,58,63,9,70,0,1,1,MERGED
1529,python: prepare version 2.0.0rc1,cebtenzzre,2023-10-18T21:14:38Z,2023-10-19T00:24:55+00:00,2,3.17,True,15,11,6,299,0,0,0,MERGED
1515,MPT: use upstream llama.cpp implementation,cebtenzzre,2023-10-16T02:06:25Z,2023-10-19T19:25:18+00:00,1,89.31,True,24,1038,10,263,3,0,3,MERGED
1511,CI: increase minimum macOS version of Python bindings to 10.15,cebtenzzre,2023-10-13T14:52:02Z,2023-10-18T16:23:01+00:00,1,121.52,True,1,1,1,324,0,0,0,MERGED
1503,"more mat*mat ops, prompt processing on gpu",apage43,2023-10-12T03:54:15Z,2023-10-12T18:56:54+00:00,1,15.04,True,5,1,2,69,0,0,0,MERGED
1500,fix embed4all filename,apage43,2023-10-11T21:35:45Z,2023-10-12T11:52:56+00:00,1,14.29,True,1,1,1,132,0,0,0,MERGED
1495,"always save chats to disk, but save them as text by default",manyoso,2023-10-11T16:15:16Z,2023-10-12T11:52:12+00:00,4,19.62,True,74,156,9,236,0,1,1,MERGED
1493,Restore state from text,manyoso,2023-10-10T20:44:36Z,2023-10-11T13:16:02+00:00,3,16.52,True,192,31,5,329,0,1,1,MERGED
1492,make python bindings quiet by default,apage43,2023-10-10T18:12:09Z,2023-10-11T21:14:37+00:00,4,27.04,True,20,3,2,387,5,3,8,MERGED
1488,llmodel: do not call magic_match unless the build variant is correct,cebtenzzre,2023-10-10T15:41:21Z,2023-10-11T15:30:49+00:00,1,23.82,True,1,1,1,11,0,0,0,MERGED
1487,cmake: install the GPT-J plugin,cebtenzzre,2023-10-10T14:49:06Z,2023-10-10T19:50:03+00:00,1,5.02,True,2,2,1,64,0,0,0,MERGED
1486,chatllm: do not write uninitialized data to stream,cebtenzzre,2023-10-10T14:18:36Z,2023-10-11T15:31:34+00:00,1,25.22,True,1,1,1,162,0,0,0,MERGED
1485,Add support for EM German Mistral Model,jphme,2023-10-09T17:40:06Z,2023-10-10T15:44:43+00:00,1,22.08,True,16,0,1,1252,0,0,0,MERGED
1467,chat: report reason for fallback to CPU,cebtenzzre,2023-10-02T14:07:30Z,2023-10-05T14:13:21+00:00,1,72.1,True,60,18,9,290,1,0,1,MERGED
1462,python: support Path in GPT4All.__init__,cebtenzzre,2023-09-30T23:22:51Z,2023-10-11T18:12:40+00:00,1,258.83,True,6,4,1,138,0,0,0,MERGED
1446,Update README.md,umar-mq,2023-09-21T13:56:31Z,2023-10-12T11:52:36+00:00,1,501.93,True,11,0,1,493,0,0,0,MERGED
1442,Build offline installers in CircleCI,apage43,2023-09-19T18:00:37Z,2023-09-27T18:24:21+00:00,1,192.4,True,196,6,3,152,0,0,0,MERGED
1427,Add flatpak manifest,qnixsynapse,2023-09-15T08:52:10Z,2023-10-05T14:12:44+00:00,3,485.34,True,223,0,3,330,3,1,4,MERGED
1417,ChatGPT Plugin Functionality,Icemaster-Eric,2023-09-14T03:33:05Z,2024-05-05T03:52:38+00:00,2,5616.33,False,287,0,3,2532,7,1,8,CLOSED
1414,Improves Java API signatures maintaining back compatibility,lordofthejars,2023-09-13T09:57:23Z,2023-10-12T11:53:12+00:00,1,697.93,True,265,9,2,502,0,0,0,MERGED
1412,vulkan python bindings on windows fixes,apage43,2023-09-12T19:40:09Z,2023-09-12T21:16:02+00:00,1,1.6,True,3,3,3,0,0,0,0,MERGED
1398,remove extra dynamic linker deps when building with vulkan,apage43,2023-09-05T20:54:44Z,2023-09-11T15:44:40+00:00,1,138.83,True,1,1,1,227,0,0,0,MERGED
1397,Update llama.cpp.cmake,m3zh,2023-09-05T14:13:07Z,2023-10-12T11:55:23+00:00,1,885.7,False,1,1,1,908,0,0,0,CLOSED
1390,"vulkan support for typescript bindings, gguf support",jacoobes,2023-09-02T06:39:15Z,2023-11-01T19:38:58+00:00,2,1453.0,True,5882,4347,17,490,3,6,9,MERGED
1383,Vulkan backend,manyoso,2023-08-30T14:40:37Z,2023-08-31T19:32:08+00:00,6,28.86,False,616,87,21,0,1,5,6,CLOSED
1379,Add promptContext to completion response (ts bindings),cccccccccccccccccnrd,2023-08-28T09:43:14Z,2024-03-20T22:24:54+00:00,1,4932.69,False,1,0,1,650,4,0,4,CLOSED
1369,Update gpt4all API's docker container to be faster and smaller,notasecret,2023-08-23T21:14:20Z,2024-03-12T12:39:35+00:00,1,4839.42,False,14,15,4,584,3,0,3,CLOSED
1366,Implemented list_engines - list all available GPT4All models,snirt,2023-08-22T20:21:39Z,2024-03-06T22:48:48+00:00,2,4730.45,False,64,16,6,699,1,1,2,CLOSED
1351,Updated chat wishlist,niansa,2023-08-16T10:49:58Z,2023-10-12T18:01:44+00:00,1,1375.2,True,1,6,1,11,0,0,0,MERGED
1348,Add error messages to the backend for when model creation fails,cosmic-snow,2023-08-15T12:49:17Z,2023-10-12T18:24:48+00:00,1,1397.59,False,9,4,1,770,5,0,5,CLOSED
1333,Update gpt4all_faq.md,cosmic-snow,2023-08-10T16:35:45Z,2023-08-10T21:56:54+00:00,1,5.35,True,15,5,1,775,1,0,1,MERGED
1323,Fix Windows unable to load models on older Windows builds,cosmic-snow,2023-08-07T22:31:38Z,2023-08-09T07:27:43+00:00,2,32.93,True,7,4,1,1527,1,0,1,MERGED
1322,font size changer and updates,lakkn,2023-08-07T16:53:54Z,2023-08-07T17:54:13+00:00,1,1.01,True,174,21,20,404,1,0,1,MERGED
1315,Updated README.md with a wishlist idea,vick08,2023-08-04T01:16:24Z,2023-08-10T15:27:09+00:00,1,158.18,True,1,0,1,490,0,0,0,MERGED
1314,Add embeddings endpoint,DaveOkpare,2023-08-03T14:41:44Z,2023-08-10T14:43:07+00:00,1,168.02,True,79,0,2,680,2,0,2,MERGED
1299,fixed issue of text color changing for code blocks in light mode,lakkn,2023-07-31T15:05:09Z,2023-07-31T16:18:20+00:00,1,1.22,True,68,0,1,314,0,0,0,MERGED
1296,Add LLaMA2 7B model to model.json.,qnixsynapse,2023-07-31T03:52:56Z,2023-08-02T14:58:14+00:00,1,59.09,True,16,0,1,457,5,0,5,MERGED
1293,Python Clean-Up Pass 2: Tests & Code Improvements,cosmic-snow,2023-07-30T15:37:44Z,2024-03-06T19:02:30+00:00,3,5283.41,False,1320,80,9,2667,17,2,19,CLOSED
1287,feat(typescript)/dynamic template,iimez,2023-07-28T04:28:49Z,2023-08-08T15:29:56+00:00,5,275.02,True,5860,6922,15,1240,4,8,12,MERGED
1285,fix: working multi-epoch loading from checkpoint,zanussbaum,2023-07-27T17:03:24Z,2024-03-10T21:17:30+00:00,2,5452.23,False,16,7,1,541,3,1,4,CLOSED
1283,Refactor(typescript)/error handling,jacoobes,2023-07-27T01:55:57Z,2023-07-27T03:06:17+00:00,3,1.17,True,8,5,2,514,0,0,0,MERGED
1281,Python bindings: unicode decoding,385olt,2023-07-26T21:33:26Z,2023-07-30T18:29:51+00:00,2,92.94,True,45,4,1,1218,2,0,2,MERGED
1280,light mode vs dark mode,lakkn,2023-07-26T19:44:54Z,2023-07-27T13:31:56+00:00,1,17.78,True,89,31,4,472,0,0,0,MERGED
1270,fix continue_config.yml,jacoobes,2023-07-25T15:51:31Z,2023-07-25T21:24:20+00:00,1,5.55,True,5,2,1,490,0,0,0,MERGED
1260,Update README.md,zetxx,2023-07-24T12:19:31Z,2023-08-11T18:14:53+00:00,2,437.92,True,5,1,1,504,3,2,5,MERGED
1249,Python Clean-Up Pass,cosmic-snow,2023-07-23T01:14:02Z,2023-07-30T23:34:06+00:00,2,190.33,True,441,59,9,879,7,1,8,MERGED
1219,Update default TopP to 0.4,Amogus8P,2023-07-18T02:19:17Z,2023-07-19T14:36:23+00:00,4,36.28,True,2,2,2,558,4,0,4,MERGED
1215,Handle edge cases when generating embeddings,cosmic-snow,2023-07-16T16:46:08Z,2023-07-17T20:21:03+00:00,1,27.58,True,16,1,4,1234,5,0,5,MERGED
1209,Add AVX/AVX2 requirement to main README.md,cosmic-snow,2023-07-15T15:06:54Z,2023-07-19T11:05:43+00:00,2,91.98,True,1,1,1,615,0,0,0,MERGED
1206,Java binding - Improve error check before loading Model file,felix-zaslavskiy,2023-07-14T16:42:03Z,2023-07-15T22:07:43+00:00,2,29.43,True,15,4,4,578,0,0,0,MERGED
1205,bump llama.cpp version + needed fixes for that,apage43,2023-07-14T15:17:59Z,2023-09-07T17:02:34+00:00,1,1321.74,False,42,36,7,563,1,0,1,CLOSED
1204,Java binding - Improve error check before loading Model file.,felix-zaslavskiy,2023-07-14T14:09:23Z,2023-07-14T16:38:08+00:00,2,2.48,False,11,4,3,490,0,1,1,CLOSED
1196,highlighting rules for html and php and latex,lakkn,2023-07-13T21:11:33Z,2023-07-14T15:36:01+00:00,1,18.41,True,153,1,1,284,0,0,0,MERGED
1194,Fix Windows MSVC arch detection,cosmic-snow,2023-07-13T11:28:57Z,2023-07-13T18:44:18+00:00,1,7.26,True,2,2,1,779,0,0,0,MERGED
1186,windows/msvc: use high level processor feature detection API,apage43,2023-07-12T15:45:05Z,2023-07-12T16:46:47+00:00,3,1.03,True,6,6,1,184,1,2,3,MERGED
1183,Update gpt4all_faq.md,cosmic-snow,2023-07-12T14:26:53Z,2023-07-12T19:19:27+00:00,1,4.88,True,9,3,1,862,0,0,0,MERGED
1179,cmakelists: always export build commands,apage43,2023-07-12T11:24:09Z,2023-07-12T14:49:25+00:00,1,3.42,True,2,0,2,312,0,0,0,MERGED
1168,Java bindings update with support for gpt4all 2.4.11,felix-zaslavskiy,2023-07-11T05:35:42Z,2023-07-11T16:43:45+00:00,1,11.13,True,100,13,7,666,0,0,0,MERGED
1164,fix: update train scripts and configs for other models,zanussbaum,2023-07-10T17:54:17Z,2023-07-12T19:18:24+00:00,1,49.4,True,245,29,9,558,0,0,0,MERGED
1163,json and c# highlighting rules,lakkn,2023-07-10T17:01:24Z,2023-07-10T20:23:33+00:00,2,3.37,True,44,2,1,178,0,0,0,MERGED
1154,Backend impl cleanup,manyoso,2023-07-08T14:06:13Z,2023-10-12T11:54:01+00:00,4,2301.8,False,69,65,6,490,0,0,0,CLOSED
1145,"Python bindings: Custom callbacks, chat session improvement, refactoring",385olt,2023-07-06T15:35:04Z,2023-07-19T22:36:49+00:00,10,319.03,True,212,145,3,2853,31,21,52,MERGED
1134,Monospace text for codeblocks fixes #1026,matthew-gill,2023-07-05T12:26:42Z,2023-07-05T13:35:13+00:00,2,1.14,False,15,10,1,573,1,2,3,CLOSED
1131,"python bindings: typing fixes, misc fixes",apage43,2023-07-03T23:50:07Z,2023-07-04T01:30:25+00:00,1,1.67,True,31,20,3,251,0,0,0,MERGED
1129,GPT4All API: Add Streaming to the Completions endpoint,TheDropZone,2023-07-03T19:52:01Z,2023-07-06T03:17:31+00:00,1,55.42,True,95,37,3,1408,2,0,2,MERGED
1126,Allow PrintStream as streaming source in addition to System.out.,raulraja,2023-07-03T15:18:15Z,2024-03-09T15:38:50+00:00,1,6000.34,False,100,3,3,1995,9,1,10,CLOSED
1120,Fix CLI to work with 1.x.y version of the Python bindings,cosmic-snow,2023-07-01T22:20:49Z,2023-07-06T02:42:15+00:00,1,100.36,True,59,1,1,1276,0,0,0,MERGED
