number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
61799,fix(curriculum): correct grammatical and punctuation errors,Firewooood,2025-08-13T08:22:46Z,2025-08-13T10:22:52+00:00,2,2.0,True,8,8,2,324,0,0,0,MERGED
61796,fix(curriculum): refactor import from lesson 25 of learning react - work with forms,helfer1991,2025-08-13T01:55:19Z,2025-08-13T18:15:15+00:00,3,16.33,True,2,4,1,460,1,0,1,MERGED
61793,fix(curriculum): removed later concepts from WAI-ARIA lecture,Sydney205,2025-08-12T19:56:05Z,2025-08-12T22:21:27+00:00,2,2.42,True,0,67,1,453,0,0,0,MERGED
61789,fix(curriculum): add new test for 'contacts' in profile lookup lab,StuartMosquera,2025-08-12T15:24:05Z,2025-08-13T08:54:06+00:00,6,17.5,True,6,0,1,375,0,1,1,MERGED
61788,fix: updates to A2 english curriculum block 3,anastasiiauk,2025-08-12T11:32:25Z,2025-09-23T12:12:16+00:00,3,1008.66,True,1060,647,136,258,1,0,1,MERGED
61786,chore(api): prevent non-staff exam authz token gen on staging,ShaunSHamilton,2025-08-12T10:01:38Z,2025-08-13T15:33:15+00:00,7,29.53,True,89,5,5,357,0,3,3,MERGED
61785,feat(curriculum): searching and sorting quiz,Ksound22,2025-08-12T09:07:09Z,2025-08-19T12:58:58+00:00,5,171.86,True,51,272,1,305,1,25,26,MERGED
61783,fix(curriculum): rework variable declarations in Greeting Bot workshop,Supravisor,2025-08-12T00:13:15Z,2025-09-16T06:41:49+00:00,3,846.48,True,43,62,12,275,5,0,5,MERGED
61782,fix(curriculum): minor improvements to aria-controls lecture,huyenltnguyen,2025-08-11T22:09:32Z,2025-08-14T11:28:40+00:00,3,61.32,True,4,2,1,563,0,1,1,MERGED
61780,fix(curriculum): specify no argument for Merge Sort Algorithm,Supravisor,2025-08-11T19:50:48Z,2025-08-12T07:16:33+00:00,4,11.43,True,1,1,1,275,1,1,2,MERGED
61777,fix(curriculum): modify unit testing definition wording,kb42,2025-08-11T17:33:49Z,2025-08-12T12:41:32+00:00,4,19.13,True,1,1,1,433,0,1,1,MERGED
61776,refactor(client): daily challenges to use path params,moT01,2025-08-11T16:10:25Z,2025-08-12T06:39:53+00:00,2,14.49,True,114,53,14,1523,0,0,0,MERGED
61775,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-08-11T14:52:09Z,2025-08-12T07:17:02+00:00,2,16.41,True,1,1,1,47,0,0,0,MERGED
61774,feat(curriculum): adding searching and sorting review page,Ksound22,2025-08-11T13:24:02Z,2025-08-19T07:42:51+00:00,4,186.31,True,41,4,1,305,0,6,6,MERGED
61773,chore(api): add collections related to exam creator,ShaunSHamilton,2025-08-11T12:32:25Z,2025-08-12T06:36:39+00:00,2,18.07,True,43,0,1,354,0,0,0,MERGED
61772,"chore(i18n,client): processed translations",camperbot,2025-08-11T12:27:15Z,2025-08-13T10:54:24+00:00,2,46.45,True,340,40,20,45,0,0,0,MERGED
61771,fix(curriculum): add DS review page,zairahira,2025-08-11T11:02:46Z,2025-08-13T08:48:10+00:00,2,45.76,True,257,6,3,305,0,0,0,MERGED
61770,fix(curriculum): fixed typo in JavaScript arrays review and quiz,sinha21Soumya,2025-08-11T10:14:13Z,2025-08-11T16:03:33+00:00,4,5.82,True,6,6,3,275,0,2,2,MERGED
61767,fix(curriculum): fixed typo in workshop medical  data validator step 17,clarencepenz,2025-08-10T16:45:59Z,2025-08-11T11:13:24+00:00,2,18.46,True,1,1,1,275,0,0,0,MERGED
61766,fix: resolve issue with adding eventListner to step 17 and completing updateResultsList in step 18  (#61393),Mayank230106,2025-08-10T12:54:22Z,2025-09-26T09:42:08+00:00,34,1124.8,True,34,40,2,634,10,22,32,MERGED
61758,fix(curriculum): clarify greeting bot hint,collinfugate,2025-08-09T02:25:48Z,2025-08-11T08:11:08+00:00,2,53.76,True,1,1,1,275,0,0,0,MERGED
61756,fix(curriculum): clarify shallow copy explanation and add nested array examples,ran-cho,2025-08-09T00:16:59Z,2025-09-26T11:26:00+00:00,7,1163.15,True,19,17,3,330,4,4,8,MERGED
61754,Chore(curriculum): fix JavaScript arrays review and quiz typos,dmacomb,2025-08-08T23:29:56Z,2025-08-11T16:00:13+00:00,1,64.5,False,7,7,2,944,1,3,4,CLOSED
61753,fix(curriculum): updated quiz conditional statements answer,doylese,2025-08-08T22:31:07Z,2025-08-09T17:53:11+00:00,3,19.37,True,1,1,1,275,4,1,5,MERGED
61750,feat(curriculum): add musical instrument workshop,zairahira,2025-08-08T14:06:19Z,2025-09-25T13:45:46+00:00,18,1151.66,True,774,3,17,305,1,47,48,MERGED
61749,chore(deps): update curriculum helpers,ojeytonwilliams,2025-08-08T13:44:47Z,2025-08-08T18:07:15+00:00,2,4.37,True,10,14,2,275,1,0,1,MERGED
61748,fix: correct parameter reference and grammar in shopping list workshop,baleashvar,2025-08-08T13:42:45Z,2025-08-08T22:34:29+00:00,1,8.86,False,2,2,2,446,1,1,2,CLOSED
61747,feat(curriculum): add working with common data structures lectures,ilenia-magoni,2025-08-08T12:49:42Z,2025-08-11T12:30:37+00:00,14,71.68,True,1377,46,7,305,0,14,14,MERGED
61744,fix(curriculum): correct typos and clarify explanations in JavaScript…,MemonFaizan,2025-08-08T11:10:21Z,2025-08-09T14:44:54+00:00,2,27.58,False,3,333,20,669,3,1,4,CLOSED
61743,test(curriculum): add test for contacts in profile lookup lab (#61650),vatsalm1611,2025-08-08T10:11:28Z,2025-08-12T17:04:38+00:00,1,102.89,False,30,0,1,582,2,1,3,CLOSED
61742,chore: add redirects for common string methods,ilenia-magoni,2025-08-08T10:09:11Z,2025-08-14T11:54:05+00:00,1,145.75,True,28,0,1,279,0,0,0,MERGED
61741,chore: divide working with common string methods lecture in smaller blocks,ilenia-magoni,2025-08-08T10:07:49Z,2025-08-14T11:30:05+00:00,2,145.37,True,140,46,18,357,0,0,0,MERGED
61740,fix: correct typos in javascript-arrays-quiz and review-javascript files,jenishkatuwal11,2025-08-08T09:53:21Z,2025-08-10T09:25:08+00:00,1,47.53,False,5,5,3,840,5,5,10,CLOSED
61739,feat(curriculum): add sql and bash review page,larymak,2025-08-08T08:41:12Z,2025-09-11T23:46:45+00:00,6,831.09,True,228,3,1,305,1,1,2,MERGED
61738,test: /donate page for signed out users,ojeytonwilliams,2025-08-08T07:43:29Z,2025-08-08T09:20:26+00:00,2,1.62,True,86,85,1,403,0,0,0,MERGED
61737,fix(curriculum): Rewrote budget app description,kb42,2025-08-08T05:11:01Z,2025-08-27T08:25:17+00:00,12,459.24,True,82,70,1,629,1,15,16,MERGED
61736,Fix(curriculum): Moved API above Objective line and added short introduction,stimmer860,2025-08-08T03:48:37Z,2025-08-08T07:30:30+00:00,2,3.7,True,3,1,1,275,0,0,0,MERGED
61735,fix(curriculum): specify using function parameter in description,DevchamploO,2025-08-08T03:30:14Z,2025-08-09T07:51:51+00:00,6,28.36,True,2,2,2,410,0,2,2,MERGED
61734,fix(curriculum): add missing Objective and User Stories to lab descriptions,vibemeistert,2025-08-08T03:04:48Z,2025-08-08T08:24:01+00:00,9,5.32,False,68,59,62,3175,2,4,6,CLOSED
61733,chore(curriculum): update attribute script to include more examples ,jdwilkin4,2025-08-07T23:22:42Z,2025-08-12T12:58:20+00:00,4,109.59,True,41,0,1,275,0,3,3,MERGED
61732,Fix: typo correction in JavaScript Arrays quiz. Line 47,jeremiahlay,2025-08-07T20:55:16Z,2025-08-11T11:14:10+00:00,1,86.31,False,12357,1,2,275,2,0,2,CLOSED
61731,fix(curriculum): make output explicit in projectile trajectory step 14,StuartMosquera,2025-08-07T20:50:52Z,2025-08-12T15:03:34+00:00,2,114.21,True,1,1,1,275,0,0,0,MERGED
61730,fix(curriculum): clarify that replace() returns a new string in JS lesson,NiloySaha84,2025-08-07T18:19:41Z,2025-08-23T18:19:20+00:00,3,383.99,True,3,3,3,283,5,1,6,MERGED
61728,fix: update lab description format for Random Background Color Changer,Shekhar0109,2025-08-07T16:24:07Z,2025-08-07T18:07:38+00:00,2,1.73,True,1,1,1,520,1,0,1,MERGED
61721,chore(tools): update daily challenge seed script,moT01,2025-08-07T15:33:28Z,2025-08-25T14:42:56+00:00,2,431.16,True,3,3,1,379,0,0,0,MERGED
61719,fix: add introduction and correct API data shape in lab-weather-app,ZunedKhan07,2025-08-07T14:21:34Z,2025-08-07T15:29:19+00:00,1,1.13,False,23,0,1,543,2,0,2,CLOSED
61718,fix: update Budget App lab description to match standard format,ZunedKhan07,2025-08-07T13:58:00Z,2025-08-07T15:29:04+00:00,1,1.52,False,19,28,1,876,1,2,3,CLOSED
61716,feat: add html entities lab to full stack curriculum,ilenia-magoni,2025-08-07T10:54:41Z,2025-08-08T19:22:37+00:00,8,32.47,True,139,0,5,305,0,6,6,MERGED
61715,fix: rewrite Budget App lab description to match standard format,ZunedKhan07,2025-08-07T10:25:23Z,2025-08-07T15:29:10+00:00,8,5.06,False,44,68,2,616,3,8,11,CLOSED
61711,fix(curriculum): checking the return statement,sinha21Soumya,2025-08-07T09:34:59Z,2025-08-29T17:04:30+00:00,1,535.49,False,14,1,1,291,1,0,1,CLOSED
61710,fix(client): fake sign in after donating,ojeytonwilliams,2025-08-07T09:30:13Z,2025-09-26T06:00:41+00:00,2,1196.51,True,14,22,3,259,0,0,0,MERGED
61709,fix(curriculum): fix incorrect header,sinha21Soumya,2025-08-07T09:09:47Z,2025-08-07T12:34:12+00:00,2,3.41,True,1,1,1,275,2,0,2,MERGED
61703,fix(curriculum): add SVG code example to lecture,Hiruna-SP,2025-08-07T05:15:06Z,2025-08-14T12:15:07+00:00,5,175.0,True,16,0,1,653,4,2,6,MERGED
61700,fix(curriculum): update acronym example,Supravisor,2025-08-07T00:53:00Z,2025-09-22T18:37:04+00:00,3,1121.73,True,21,11,1,275,5,3,8,MERGED
61697,fix(curriculum): add missing 'Objective:' to lab descriptions,StuartMosquera,2025-08-06T20:21:36Z,2025-08-08T10:39:23+00:00,3,38.3,True,61,61,60,461,0,0,0,MERGED
61696,fix: show donation page to unauthorized users,ahmaxed,2025-08-06T17:43:41Z,2025-08-06T19:45:00+00:00,7,2.02,True,8,3,2,291,1,1,2,MERGED
61695,feat: add devcontainer setup,raisedadead,2025-08-06T16:32:36Z,2025-08-06T20:04:30+00:00,2,3.53,True,39,0,2,227,1,0,1,MERGED
61690,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-08-06T14:50:39Z,2025-08-06T19:55:23+00:00,2,5.08,True,1,1,1,47,0,0,0,MERGED
61688,feat: add falsy bouncer to full stack,ilenia-magoni,2025-08-06T14:24:01Z,2025-09-05T18:56:01+00:00,5,724.53,True,112,0,5,423,0,5,5,MERGED
61686,"chore(i18n,client): processed translations",camperbot,2025-08-06T12:27:05Z,2025-08-06T14:33:10+00:00,2,2.1,True,110,30,10,45,0,0,0,MERGED
61683,feat(api): add exam->challenge map and routes,ShaunSHamilton,2025-08-06T08:30:14Z,2025-09-18T13:32:45+00:00,7,1037.04,True,260,7,10,428,1,4,5,MERGED
61682,chore: create redirects for js aria lectures,ilenia-magoni,2025-08-06T07:31:52Z,2025-08-06T15:56:33+00:00,2,8.41,True,16,0,1,279,0,0,0,MERGED
61681,fix(curriculum): remove redundant or,sinha21Soumya,2025-08-06T06:35:08Z,2025-08-06T11:59:48+00:00,2,5.41,True,1,1,1,275,1,0,1,MERGED
61679,fix(curriculum): fixed typo in workshop medical  data validator step 13,clarencepenz,2025-08-05T23:06:14Z,2025-08-06T04:10:23+00:00,2,5.07,True,1,1,1,275,0,0,0,MERGED
61677,chore(curriculum): change Odin project challenge type,Supravisor,2025-08-05T22:21:07Z,2025-08-07T08:10:22+00:00,2,33.82,True,7,7,7,275,0,0,0,MERGED
61674,fix(curriculum): update test to check diagonal win conditions,tanmaygautam11,2025-08-05T17:06:08Z,2025-08-25T09:20:42+00:00,3,472.24,True,28,0,1,1063,1,3,4,MERGED
61673,fix(curriculum): allow extra whitespace for regex in step 33,StuartMosquera,2025-08-05T16:36:43Z,2025-08-09T10:10:10+00:00,7,89.56,True,1,1,1,385,0,2,2,MERGED
61669,fix: correct typo in Tailwind CTA Component titles,ZunedKhan07,2025-08-05T11:20:17Z,2025-08-05T20:14:00+00:00,4,8.9,True,4,4,3,774,3,2,5,MERGED
61667,fix: updates to A2 english curriculum block 2,anastasiiauk,2025-08-05T09:06:30Z,2025-09-29T20:13:31+00:00,4,1331.12,True,523,469,113,258,1,8,9,MERGED
61666,chore: Move JS related Aria lectures to new JS and A11y module,ilenia-magoni,2025-08-05T07:46:28Z,2025-08-06T16:11:45+00:00,3,32.42,True,45,16,9,388,1,1,2,MERGED
61665,feat(client): enable daily challenges (for real this time),moT01,2025-08-05T02:20:34Z,2025-08-07T13:22:36+00:00,2,59.03,True,1,0,1,275,1,0,1,MERGED
61664,chore(curriculum): remove backticks for platform name in Troubleshoot on GitHub,Supravisor,2025-08-05T00:18:23Z,2025-08-14T12:18:27+00:00,3,228.0,True,4,4,2,327,7,0,7,MERGED
61663,feat: add lectures for searching and sorting algorithms,ilenia-magoni,2025-08-04T20:02:13Z,2025-08-06T16:07:48+00:00,15,44.09,True,311,47,5,561,1,16,17,MERGED
61662,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-08-04T14:40:58Z,2025-08-04T17:25:35+00:00,2,2.74,True,1,1,1,47,0,0,0,MERGED
61661,"chore(i18n,client): processed translations",camperbot,2025-08-04T12:26:42Z,2025-08-04T15:49:23+00:00,2,3.38,True,1153,911,11,45,0,0,0,MERGED
61659,fix(client): prevent client double prefixing i18n paths on quiz exit,ojeytonwilliams,2025-08-04T08:51:05Z,2025-09-23T09:44:10+00:00,2,1200.88,True,6,12,1,436,0,0,0,MERGED
61655,feat(curriculum): Add A1 Chinese Outline,miyaliu666,2025-08-03T15:59:22Z,2025-08-08T19:12:33+00:00,3,123.22,True,162,6,17,259,2,1,3,MERGED
61651,fix(curriculum): trim innerText in test assertions,rajatbaranwal,2025-08-03T09:24:19Z,2025-08-19T16:56:39+00:00,7,391.54,True,4,4,4,279,3,16,19,MERGED
61649,fix(api): remove partiallyCompletedChallenges and savedChallenges from get-public-profile endpoint ,ZunedKhan07,2025-08-02T09:19:41Z,2025-08-04T14:06:13+00:00,12,52.78,False,0,0,0,529,15,9,24,CLOSED
61647,fix(curriculum): relax regex in Step 33 test to allow whitespace,sanchitkhthpalia,2025-08-02T08:34:58Z,2025-08-12T17:07:20+00:00,4,248.54,False,2,1,1,512,2,2,4,CLOSED
61644,feat(api): add version to exam collections,ShaunSHamilton,2025-08-01T13:38:56Z,2025-08-12T09:39:08+00:00,9,260.0,True,144,8,5,47,0,9,9,MERGED
61642,chore(curriculum): audit bash and sql quiz,zairahira,2025-08-01T11:33:51Z,2025-08-05T15:10:51+00:00,7,99.62,True,25,25,1,305,0,2,2,MERGED
61641,feat(curriculum): add error handling lecture scripts,larymak,2025-08-01T11:01:34Z,2025-08-26T18:26:04+00:00,16,607.41,True,804,51,7,305,2,48,50,MERGED
61640,chore(curriculum): remove remaining lecture video references,huyenltnguyen,2025-08-01T10:55:39Z,2025-08-02T06:26:05+00:00,5,19.51,True,84,209,94,560,1,3,4,MERGED
61638,feat: add emoji reactor workshop,ilenia-magoni,2025-08-01T10:03:36Z,2025-09-26T14:10:58+00:00,8,1348.12,True,2814,0,19,305,1,18,19,MERGED
61637,feat(api): add attempt id and exam id to response,ShaunSHamilton,2025-08-01T09:38:14Z,2025-08-04T16:12:47+00:00,2,78.58,True,21,3,3,279,0,0,0,MERGED
61636,fix(curriculum): fix failing test case in step 24 hotel feedback form,nishatayub,2025-08-01T08:32:38Z,2025-08-20T16:11:52+00:00,3,463.65,False,1,1,1,504,3,1,4,CLOSED
61634,fix(curriculum): remove stray backtick from greeting card instructions,vibemeistert,2025-08-01T01:40:02Z,2025-08-01T07:57:48+00:00,2,6.3,True,1,1,1,566,1,0,1,MERGED
61630,"fix(curriculum): Removes videoId, transcript, duplicate titles and updates challengeType ",stussy446,2025-07-31T17:41:52Z,2025-07-31T18:56:16+00:00,6,1.24,False,23,115,14,778,4,3,7,CLOSED
61628,chore(curriculum): rm vids from performance lectures,hbar1st,2025-07-31T17:32:34Z,2025-07-31T19:02:03+00:00,2,1.49,True,17,113,14,275,1,0,1,MERGED
61627,chore(curriculum): rm vids from JS strings lectures,hbar1st,2025-07-31T17:05:08Z,2025-08-01T00:40:49+00:00,7,7.59,True,16,100,12,275,0,1,1,MERGED
61626,fix(curriculum): incorrect order for svg workshop,jdwilkin4,2025-07-31T16:02:36Z,2025-07-31T17:25:35+00:00,2,1.38,True,3,3,1,506,0,0,0,MERGED
61625,chore: update alt images for new images,zairahira,2025-07-31T13:33:16Z,2025-08-19T19:46:02+00:00,12,462.21,True,148,148,89,293,2,2,4,MERGED
61624,fix(curriculum): ensure innerText test assertions use .trim(),nishatayub,2025-07-31T08:41:31Z,2025-08-04T16:36:22+00:00,27,103.91,True,53,53,20,684,12,21,33,MERGED
61623,fix(client): gracefully handle errors while fetching user,ojeytonwilliams,2025-07-31T08:37:16Z,2025-08-05T13:22:50+00:00,11,124.76,True,51,10,6,528,8,3,11,MERGED
61622,feat(curriculum): JS and Accessibility review,huyenltnguyen,2025-07-30T22:02:20Z,2025-08-19T06:42:43+00:00,3,464.67,True,179,5,2,704,1,6,7,MERGED
61620,chore(curriculum): rm vids from JS form validation lectures,hbar1st,2025-07-30T20:50:38Z,2025-07-31T00:38:27+00:00,2,3.8,True,7,28,3,275,1,0,1,MERGED
61618,fix(curriculum): removed videos from DOM lectures,Aaliyah1225,2025-07-30T20:30:26Z,2025-07-30T22:07:36+00:00,2,1.62,True,31,185,22,275,0,0,0,MERGED
61616,feat(curriculum): adding JS and A11y quiz questions,jdwilkin4,2025-07-30T18:15:15Z,2025-08-06T13:42:25+00:00,8,163.45,True,91,270,1,305,0,11,11,MERGED
61615,chore(curriculum): rm vids from js functions lectures,hbar1st,2025-07-30T17:12:39Z,2025-07-31T07:12:21+00:00,4,13.99,True,8,29,3,275,3,3,6,MERGED
61614,chore(curriculum): rm vids from async and functional progr. lectures,hbar1st,2025-07-30T16:28:41Z,2025-07-30T18:07:48+00:00,2,1.65,True,13,79,10,275,0,0,0,MERGED
61612,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-07-30T15:09:21Z,2025-07-30T16:14:20+00:00,2,1.08,True,1,1,1,47,0,0,0,MERGED
61611,chore(curriculum): rm vids from JS debugging lectures,hbar1st,2025-07-30T15:06:24Z,2025-07-30T16:19:35+00:00,2,1.22,True,8,43,5,275,0,0,0,MERGED
61609,"chore(i18n,client): processed translations",camperbot,2025-07-30T12:27:14Z,2025-07-30T15:44:22+00:00,2,3.29,True,810,290,20,45,0,0,0,MERGED
61608,"Revert ""fix(api): use lowercase email address (#61490)""",ojeytonwilliams,2025-07-30T11:07:52Z,2025-07-30T15:09:36+00:00,2,4.03,True,5,47,3,304,0,0,0,MERGED
61607,fix(api): more informative auth errors,ojeytonwilliams,2025-07-30T10:51:41Z,2025-07-31T14:13:40+00:00,2,27.37,True,9,1,1,259,0,0,0,MERGED
61606,chore(curriculum): rm vids from Intro to JS & data types lectures,hbar1st,2025-07-30T08:58:19Z,2025-07-30T14:24:37+00:00,2,5.44,True,31,108,11,275,0,0,0,MERGED
61605,"chore(curriculum): rm videos from math object, numbers booleans lectures",kb42,2025-07-30T05:54:00Z,2025-07-30T08:59:18+00:00,2,3.09,True,19,110,13,390,0,0,0,MERGED
61604,chore(curriculum): rm videos from number methods and conditional lecture blocks,kb42,2025-07-30T05:33:11Z,2025-07-30T12:16:58+00:00,2,6.73,True,5,40,5,397,0,0,0,MERGED
61602,fix(curriculum): hint text in step 1 of Build a MathBot workshop,kannan-ravi,2025-07-30T04:56:11Z,2025-07-30T09:18:48+00:00,2,4.38,True,1,1,1,363,0,0,0,MERGED
61601,chore(curriculum): rm vids from CSS debugging & animations lectures,hbar1st,2025-07-30T02:51:23Z,2025-07-30T10:37:27+00:00,2,7.77,True,3,24,3,275,0,0,0,MERGED
61599,chore(curriculum): rm vids for css variables and grid lectures,hbar1st,2025-07-30T01:33:02Z,2025-07-30T10:43:18+00:00,2,9.17,True,28,98,10,275,0,0,0,MERGED
61598,chore(curriculum): rm vids for higher-order functions lectures,hbar1st,2025-07-29T23:59:05Z,2025-07-30T08:43:54+00:00,2,8.75,True,12,68,8,275,0,0,0,MERGED
61597,fix(curriculum): remove video from Attribute Selectors and Responsive Design lectures,Supravisor,2025-07-29T23:53:18Z,2025-07-30T01:17:28+00:00,2,1.4,True,12,61,7,275,0,0,0,MERGED
61596,fix: updated intro to JavaScript and data types lecture blocks,Aaliyah1225,2025-07-29T22:35:47Z,2025-07-30T01:09:06+00:00,1,2.56,False,29,139,22,275,1,1,2,CLOSED
61594,fix: remove video references and update challengeType to 19 in CSS Variable and grid,arizfaiyaz,2025-07-29T22:14:07Z,2025-07-30T20:06:25+00:00,1,21.87,False,38,49,10,508,3,3,6,CLOSED
61593,chore(curriculum): rm vids from flexbox & typography lectures,hbar1st,2025-07-29T20:51:06Z,2025-07-30T08:43:38+00:00,2,11.88,True,11,73,9,275,0,0,0,MERGED
61592,fix(curriculum): remove video from Pseudo Classes and Elements lectures,Supravisor,2025-07-29T20:24:02Z,2025-07-30T01:13:33+00:00,2,4.83,True,11,60,7,275,0,0,0,MERGED
61591,chore(curriculum): remove js a11y content from html module,jdwilkin4,2025-07-29T20:19:50Z,2025-08-04T17:43:41+00:00,3,141.4,True,50,628,3,901,1,1,2,MERGED
61590,"fix(curriculum): remove video from Lists, Links, Background and Borders lectures",Supravisor,2025-07-29T20:05:13Z,2025-07-30T01:24:29+00:00,2,5.32,True,9,65,8,275,0,0,0,MERGED
61589,chore(curriculum): rm vids from styling forms & box model lectures,hbar1st,2025-07-29T19:56:31Z,2025-07-30T01:25:34+00:00,2,5.48,True,9,78,10,275,0,0,0,MERGED
61588,"fix: remove video content from Maps, Sets, and LocalStorage lectures and update challengeType to 19 in Maps, …",arizfaiyaz,2025-07-29T19:40:03Z,2025-07-30T03:56:18+00:00,1,8.27,False,24,41,11,308,1,2,3,CLOSED
61587,chore(curriculum): remove video from ARIA and Accessible Media Elements lectures,Supravisor,2025-07-29T19:38:45Z,2025-07-30T03:53:09+00:00,2,8.24,True,12,99,13,275,0,0,0,MERGED
61586,chore(curriculum): rm vids from working with objects lectures,hbar1st,2025-07-29T19:34:30Z,2025-07-30T03:53:28+00:00,2,8.32,True,11,81,10,275,0,0,0,MERGED
61585,"fix(curriculum): remove video from Date, Audio and Video lectures",Supravisor,2025-07-29T19:11:23Z,2025-07-30T03:53:16+00:00,2,8.7,True,14,70,8,275,0,0,0,MERGED
61584,"fix(curriculum): remove video from Maps and Sets, and LocalStorage lectures",Supravisor,2025-07-29T18:50:57Z,2025-07-30T03:55:52+00:00,2,9.08,True,18,95,11,275,0,0,0,MERGED
61583,chore(curriculum): rm vids from 3 css design lectures,hbar1st,2025-07-29T18:26:03Z,2025-07-30T08:40:09+00:00,2,14.23,True,33,180,21,427,1,0,1,MERGED
61582,"fix(curriculum): remove videos and references from forms, tables, and html tools lectures",alexgoldsmith,2025-07-29T18:22:54Z,2025-08-01T10:00:44+00:00,5,63.63,True,40,89,7,275,0,4,4,MERGED
61581,"fix(curriculum): remove video from React State, Hooks, and Routing lectures",Supravisor,2025-07-29T18:19:13Z,2025-07-30T03:52:09+00:00,2,9.55,True,22,92,10,275,0,0,0,MERGED
61580,fix(curriculum): remove videos and transcripts from a11y and accessible table lessons,VishalTelukula,2025-07-29T18:07:35Z,2025-07-31T09:30:25+00:00,8,39.38,True,17,87,10,488,0,14,14,MERGED
61579,fix(curriculum): remove videos from CSS specificity lecture block,StuartMosquera,2025-07-29T16:58:35Z,2025-07-29T18:04:00+00:00,2,1.09,True,13,68,8,275,0,0,0,MERGED
61577,chore(curriculum): rm vids from what is css lectures,hbar1st,2025-07-29T16:22:10Z,2025-07-29T17:31:25+00:00,2,1.15,True,12,82,10,390,0,0,0,MERGED
61575,chore(curriculum): rm vids for css positioning lectures,hbar1st,2025-07-29T15:12:45Z,2025-07-29T16:38:44+00:00,2,1.43,True,5,40,5,275,1,0,1,MERGED
61574,fix(curriculum): fix typo in string ending checker lab,ftoucch,2025-07-29T15:06:42Z,2025-07-29T16:31:43+00:00,2,1.42,True,2,2,1,275,1,0,1,MERGED
61573,chore(curriculum): rm vids from classes & recursion lectures,hbar1st,2025-07-29T14:52:51Z,2025-07-29T16:40:21+00:00,2,1.79,True,5,40,5,275,1,0,1,MERGED
61572,chore(curriculum): rm vids from diff. types of testing lectures,hbar1st,2025-07-29T13:37:17Z,2025-07-29T16:44:30+00:00,2,3.12,True,101,206,15,445,1,0,1,MERGED
61571,fix(curriculum): remove videos from working with loops lecture block,StuartMosquera,2025-07-29T13:24:39Z,2025-07-29T15:57:37+00:00,2,2.55,True,10,45,5,275,0,0,0,MERGED
61570,Bug/#61566/typo,aryan7412,2025-07-29T12:12:46Z,2025-07-29T15:34:25+00:00,1,3.36,False,23,63,11,360,2,0,2,CLOSED
61569,fix: updates to A2 english curriculum block 1,anastasiiauk,2025-07-29T11:57:23Z,2025-08-29T12:32:28+00:00,6,744.58,True,736,628,165,325,1,3,4,MERGED
61568,Fixed Issue #61537,aryan7412,2025-07-29T11:51:20Z,2025-07-30T19:03:53+00:00,1,31.21,False,21,61,10,291,2,0,2,CLOSED
61567,fix(api): return usernameDisplay,ShaunSHamilton,2025-07-29T11:43:01Z,2025-07-29T15:04:31+00:00,6,3.36,True,13,6,6,508,0,4,4,MERGED
61564,chore: remove videos from html fundamental block,larymak,2025-07-29T07:40:57Z,2025-07-30T14:26:09+00:00,3,30.75,True,39,79,6,305,1,5,6,MERGED
61563,fix: remove videos from form validation lecture block,MSNunerley,2025-07-29T06:13:07Z,2025-07-30T21:00:39+00:00,1,38.79,False,7,51,3,410,1,1,2,CLOSED
61562,Remove videos from working with functions lecture block,Vedant1703,2025-07-29T04:54:56Z,2025-07-30T19:06:18+00:00,1,38.19,False,13,113,10,275,1,1,2,CLOSED
61561,chore(curriculum): remove videos from var and modules lectures,hbar1st,2025-07-29T04:50:05Z,2025-07-29T16:17:45+00:00,8,11.46,True,4,25,3,275,1,4,5,MERGED
61560,fix: Remove Video from working with strings and common string methods lecture blocks,Vedant1703,2025-07-29T04:43:54Z,2025-08-01T09:21:46+00:00,1,76.63,False,8,57,7,275,1,1,2,CLOSED
61559,chore(curriculum): remove blank line in regex lecture,a2937,2025-07-29T03:15:56Z,2025-07-29T06:41:16+00:00,2,3.42,True,0,1,1,358,0,0,0,MERGED
61558,"fix(curriculum): remove videos for React data fetching, routing and debugging lecture",doylese,2025-07-29T03:07:57Z,2025-07-31T10:59:26+00:00,8,55.86,True,38,115,11,295,2,12,14,MERGED
61557,fix(curriculum): remove video from Semantic HTML videos,Supravisor,2025-07-29T02:30:23Z,2025-07-29T03:56:53+00:00,2,1.44,True,31,122,13,275,0,0,0,MERGED
61556,fix(curriculum): remove videoId and transcript from performance lectures,collinfugate,2025-07-29T01:56:37Z,2025-07-31T18:56:07+00:00,9,64.99,False,56,124,14,308,1,18,19,CLOSED
61555,chore: remove videos and duplicate titles from debugging techniques lecture block,kimhae815,2025-07-29T01:21:34Z,2025-07-30T15:52:38+00:00,2,38.52,False,8,103,5,391,1,1,2,CLOSED
61554,fix(curriculum): remove videos from two array lecture blocks,StuartMosquera,2025-07-29T00:47:20Z,2025-07-29T02:50:45+00:00,2,2.06,True,12,82,10,275,1,0,1,MERGED
